# data_asof_utc: 2026-07-08T14:25:03Z
# data_asof_et: 2026-07-08T10:25:03.995126-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
MCO,2026-07-06 13:00:00,496.23,498.21,496.23,497.54,2171.0,486.535094409259,474.07934030152825,465.08840374141823,459.182316387506,65.73763233807696,-270355.0,0.1481629353557879,491.9290145134805,0.4399999999999977,0.26920286934794874,-73.07971306520513,,N/A (low vol),True,RTH,60.0,0.26920286934794874,3.780867578885933,1080159.34,0.0,True,N/A,bull,False
MCO,2026-07-06 14:00:00,497.54,499.53,496.71,499.18,3705.0,487.7393711321867,475.06367989754676,465.7634848554495,459.58030328912287,66.28122599517994,-266650.0,0.15528503236806845,492.76866895222264,,0.4247075478727368,-57.52924521272632,7.8588219083494835,Neutral,True,RTH,60.0,0.4247075478727368,3.7122341803940806,1849461.9000000001,0.0,True,N/A,bull,True
MCO,2026-07-06 15:00:00,499.15,499.97,496.99,498.71,12644.0,488.7841929291213,475.9909865682312,466.41589109593565,459.9696535051515,65.97512470265883,-279294.0,0.15208406316017956,494.53123351235917,,0.4804855016425962,-51.951449835740384,-80.81077872085551,Institutional Distribution,True,RTH,60.0,0.4804855016425962,3.659931738937362,6305689.239999999,0.0,True,N/A,bull,True
MCO,2026-07-06 17:00:00,498.43,498.43,498.0,498.0,2.0,489.66188884063354,476.8540851341829,467.041318995026,460.34806491306045,65.5087783908848,-279296.0,0.17131616442000544,494.531407493036,,1.1111111111111112,11.111111111111116,,N/A (ext),True,POST,60.0,1.1111111111111112,3.449222329013263,996.0,0.0,True,N/A,bull,False
MCO,2026-07-06 18:00:00,499.6,499.6,494.4,494.4,6.0,490.113137522478,477.54216022696005,467.5830750545304,460.68689013780613,63.19753058587332,-279302.0,0.1820760364080683,494.53163893504137,0.06999999999999318,1.2352941176470589,23.529411764705888,,N/A (ext),True,POST,60.0,1.2352941176470589,3.5742778769408905,2966.3999999999996,0.0,True,N/A,bull,False
MCO,2026-07-06 19:00:00,498.5,499.54,498.5,499.54,14.0,491.01093394890864,478.4048206102165,468.2158854494902,461.07348824588763,64.9967728330148,-279288.0,0.18252660930811332,494.5332099270635,,0.0022563613272562,-99.77436386727439,,N/A (ext),True,POST,60.0,0.0022563613272562,3.6861151714451155,6993.56,0.0,True,N/A,bull,False
MCO,2026-07-07 07:00:00,495.3,502.0,495.3,502.0,28.0,492.0575116680602,479.3301217627571,468.88487781682704,461.48071721856536,65.81301567328052,-279260.0,0.17469585995755746,499.7666666666667,-1.1899999999999977,0.9451476793248945,-5.485232067510548,,N/A (ext),True,PRE,60.0,0.9451476793248945,3.901392659199035,14056.0,-0.8487808784081372,True,N/A,bull,False
MCO,2026-07-07 08:00:00,497.31,497.31,497.31,497.31,1.0,492.5577486520545,480.0352150269627,469.44775152342453,461.83722749499753,62.95695975826217,-279261.0,0.17605989350555276,499.6819540229885,,0.017857142857142856,-98.21428571428571,,N/A (ext),True,PRE,60.0,0.017857142857142856,3.9577217549705326,497.31,0.0,True,N/A,bull,False
MCO,2026-07-07 09:00:00,498.3,503.76,498.3,500.77,5298.0,493.3398678280493,480.84834384943474,470.0679940675151,462.2246182661916,64.12882506359627,-273963.0,0.14174863742669344,500.9364664288843,3.125,0.8355939688347739,-16.440603116522613,,N/A (ext),True,PRE,60.0,0.8355939688347739,4.135741629615493,2653079.46,0.0,True,N/A,bull,False
MCO,2026-07-07 10:00:00,500.68,504.16,500.435,502.5,5429.0,494.2122613682351,481.69742840435885,470.71021200677217,462.62536833319473,64.69860463468778,-268534.0,0.14137076081206515,501.6575066629478,,0.528485556447884,-47.1514443552116,22.018787046299774,Neutral,True,RTH,60.0,0.528485556447884,4.106402941785817,2728072.5,0.0,True,N/A,bull,True
MCO,2026-07-07 11:00:00,502.36,503.74,501.205,503.045,3983.0,495.0534745712603,482.5345880747762,471.3505048383212,463.0275537229142,64.87793984970304,-264551.0,0.14561692886662456,501.92931666553585,,0.41104231166150673,-58.895768833849324,8.19401315896459,Neutral,True,RTH,60.0,0.41104231166150673,3.994159874515404,2003628.235,0.0,True,N/A,bull,True
MCO,2026-07-07 12:00:00,503.04,503.7,501.72,502.73,5241.0,495.7845722311403,483.32656501302023,471.9718809801367,463.4226029396017,64.68413730652013,-269792.0,0.1434037690051742,502.1358482649316,,0.6689257748932668,-33.107422510673324,-32.38234466590506,Institutional Distribution,True,RTH,60.0,0.6689257748932668,3.8502913120500155,2634807.93,0.0,True,N/A,bull,True
MCO,2026-07-07 13:00:00,502.73,503.62,502.68,503.26,2769.0,496.49651773293647,484.108268345843,472.5914476934013,463.81899495015296,64.86433525228287,-267023.0,0.14471921203056248,502.2637534983223,,0.3546930540878086,-64.53069459121915,-1.7933410770918279,Neutral,True,RTH,60.0,0.3546930540878086,3.6424133611893,1393526.94,0.0,True,N/A,bull,True
MCO,2026-07-07 14:00:00,503.17,504.555,502.46,504.29,7939.0,497.2387541393235,484.89970880286876,473.21914179848244,464.22169151781316,65.21629350531131,-259084.0,0.1739794756096533,502.6529890076469,,0.921548256789149,-7.845174321085102,59.6397561396938,Institutional Accumulation,True,RTH,60.0,0.921548256789149,3.5318838353900666,4003558.31,0.0,True,N/A,bull,True
MCO,2026-07-07 15:00:00,504.25,504.25,500.0,500.74,18604.0,497.57220612605454,485.52089669295236,473.7641092876214,464.5850577713673,62.99693505065186,-277688.0,0.11706425433265262,502.2794688793314,-1.849999999999966,0.7221671224528218,-27.783287754717822,-104.90466226970764,Institutional Distribution,True,RTH,60.0,0.7221671224528218,3.5860349900050634,9315766.96,0.0,True,N/A,bull,True
MCO,2026-07-07 16:00:00,500.61,500.61,500.61,500.61,1.0,497.8615198283351,486.11262623440524,474.29571108390616,464.94351490797067,62.91692808988768,-277689.0,0.11827770251384107,502.27943501105636,,0.012077294685990338,-98.79227053140096,,N/A (ext),True,POST,60.0,0.012077294685990338,3.3391753478618442,500.61,0.0,True,N/A,bull,False
MCO,2026-07-07 17:00:00,500.5,500.5,500.5,500.5,1.0,498.11280365420794,486.67683697031094,474.81460789412586,465.2973107795332,62.848011599651606,-277690.0,0.1046550640962465,502.27939891264657,-3.0200000000000387,0.5454545454545455,-45.454545454545446,,N/A (ext),True,POST,60.0,0.5454545454545455,3.1085199658717135,500.5,0.0,True,N/A,bull,False
MCO,2026-07-08 04:00:00,497.59,497.59,497.59,497.59,10.0,498.0630128299976,487.1048041479458,475.2656057576085,465.61863107028415,61.043057557359305,-277700.0,0.09381448976549875,497.59,-5.279999999999973,0.29612756264236906,-70.3872437357631,,N/A (ext),True,PRE,60.0,0.29612756264236906,3.09433996830945,4975.9,-0.5814185814185864,True,N/A,bull,False
MCO,2026-07-08 05:00:00,495.22,495.22,495.22,495.22,5.0,497.79224970333115,487.42304712253616,475.6607422772598,465.91317205465947,59.62008514705125,-277705.0,0.18161156210435983,496.8,,0.7534246575342466,-24.65753424657534,,N/A (ext),True,PRE,60.0,0.7534246575342466,3.042601399144486,2476.1000000000004,0.0,True,N/A,bull,False
MCO,2026-07-08 06:00:00,495.04,499.96,495.04,499.96,21.0,497.9987021125377,487.9146923334171,476.1419156975121,466.2519464620758,61.45385597993297,-277684.0,0.18127209009300366,497.6866666666667,0.5799999999999841,0.8684210526315789,-13.157894736842113,,N/A (ext),True,PRE,60.0,0.8684210526315789,3.176701299205591,10499.16,0.0,True,N/A,bull,False
MCO,2026-07-08 07:00:00,495.8,495.8,495.8,495.8,3.0,497.78930191134367,488.22392008504784,476.53118469360095,466.54595694504025,59.052232631314034,-277687.0,0.18127209009300366,497.54153846153844,,0.10159362549800796,-89.8406374501992,,N/A (ext),True,PRE,60.0,0.10159362549800796,3.246936920690904,1487.4,0.0,True,N/A,bull,False
MCO,2026-07-08 08:00:00,499.8,499.8,499.8,499.8,1.0,497.9807969674062,488.6778840032813,476.9919533135297,466.8768429455871,60.564349481857256,-277686.0,0.1798538947224263,497.59799999999996,,0.01888772298006296,-98.11122770199371,,N/A (ext),True,PRE,60.0,0.01888772298006296,3.3007271406415537,499.8,0.0,True,N/A,bull,False
MCO,2026-07-08 09:00:00,497.51,497.51,488.43,488.43,2537.0,497.07119725622465,488.66816306197614,477.21844928751915,467.0913022197604,54.70491294678343,-280223.0,0.17724211727378344,491.5519919803389,,0.3972690687587103,-60.27309312412896,,N/A (ext),True,PRE,60.0,0.3972690687587103,3.8771037734528715,1239146.91,0.0,True,N/A,bull,False
MCO,2026-07-08 10:00:00,488.32,489.52,487.275,488.38,2011.0,,,,,,,,,,,,,,False,RTH,60.0,,,982132.1799999999,0.0,True,N/A,mixed,False
META,2026-06-30 11:00:00,552.29,557.39,552.23,557.21,183870.0,559.7596556715331,558.3838870974016,560.640739697089,566.4557628738748,49.69061050803246,-3063838.0,-0.1383287120924894,555.9210491574121,,1.0199191253556987,1.991912535569873,61.87478644368437,Institutional Accumulation,True,RTH,60.0,1.0199191253556987,3.8008721314064773,102454202.7,0.0,True,N/A,mixed,True
META,2026-06-30 12:00:00,557.27,559.08,555.25,559.08,133942.0,559.6949265599585,558.4111856426015,560.609833960513,566.3823721985129,50.63489505966863,-2929896.0,-0.11861216629404596,556.2571517052628,0.8000000000000682,0.9919284043944026,-0.8071595605597448,42.91782326642978,Neutral,True,RTH,60.0,0.9919284043944026,3.8029526934488747,74884293.36,0.0,True,N/A,mixed,True
META,2026-06-30 13:00:00,559.08,560.51,558.19,559.875,128998.0,559.7120764113911,558.4685901272054,560.5952827929781,566.3176222263884,51.033599856978924,-2800898.0,-0.07996903723882176,556.7366622758973,,1.008181001655679,0.8181001655678921,45.213556865476306,Neutral,True,RTH,60.0,1.008181001655679,3.6970275010596647,72222755.25,0.0,True,N/A,mixed,True
META,2026-06-30 14:00:00,559.96,561.72,559.0,560.69,119473.0,559.8052119912586,558.555704239864,560.5971583812359,566.2616259853298,51.44384185462341,-2681425.0,-0.060564935543528854,557.1833251284311,,0.8189519896567796,-18.104801034322037,33.53191579859934,Neutral,True,RTH,60.0,0.8189519896567796,3.6272398224125477,66987316.370000005,0.0,True,N/A,mixed,True
META,2026-06-30 15:00:00,560.69,565.535,560.45,563.27,351243.0,560.135191801615,558.7405785833988,560.650085938043,566.2318585625902,52.72329722764255,-2330182.0,-0.05147473137347513,558.7190128667769,0.2999999999999545,1.1951390472042547,19.51390472042547,137.5995671635337,Institutional Accumulation,True,RTH,60.0,1.1951390472042547,3.7313655493830744,197844644.60999998,0.0,True,N/A,mixed,True
META,2026-06-30 16:00:00,563.19,564.0,562.02,562.66,10490.0,560.3756497252707,558.8942813840499,560.6898862164976,566.1963176813704,52.39024274043165,-2340672.0,-0.060653038223882245,558.7512027376341,,1.2600384377788456,26.003843777884562,,N/A (ext),True,POST,60.0,1.2600384377788456,3.6062680101414277,5902303.399999999,0.0,True,N/A,mixed,False
META,2026-06-30 17:00:00,562.62,562.75,562.17,562.75,162.0,560.601778322864,559.0454860356559,560.7306805488441,566.1620259631478,52.43547855936471,-2340510.0,-0.012496058533680333,558.7516558739469,,0.0714735913273667,-92.85264086726332,,N/A (ext),True,POST,60.0,0.0714735913273667,3.390106009417043,91165.5,0.0,True,N/A,mixed,False
META,2026-06-30 18:00:00,562.68,562.88,561.17,561.17,962.0,560.6558946730675,559.1288003087675,560.7393799439164,566.112354063017,51.55793137767659,-2341472.0,-0.010675521684943361,558.7537674413082,,0.48774128128055627,-51.22587187194437,,N/A (ext),True,POST,60.0,0.48774128128055627,3.270098437315828,539845.5399999999,0.0,True,N/A,mixed,False
META,2026-06-30 19:00:00,561.54,562.4,561.38,561.38,987.0,560.7248570851563,559.2170826496001,560.7520654895815,566.0652659628876,51.667634609499416,-2340485.0,-0.011519211909679618,558.7559162951502,,0.6699961210240497,-33.00038789759503,,N/A (ext),True,POST,60.0,0.6699961210240497,3.1243771203646986,554082.0599999999,0.0,True,N/A,mixed,False
META,2026-07-01 04:00:00,562.0,564.0,561.01,562.92,1045.0,560.9339183151413,559.3622950947139,560.7949948858274,566.0339697841524,52.473035615928964,-2339440.0,-0.011375789191305335,562.6433333333333,0.10000000000002274,0.31986531986531985,-68.01346801346801,,N/A (ext),True,PRE,60.0,0.31986531986531985,3.114778754624364,588251.3999999999,0.1104421247639753,True,N/A,mixed,False
META,2026-07-01 05:00:00,562.92,563.66,562.5,563.66,510.0,561.1935451422708,559.5308325419801,560.8517276603654,566.0103481942604,52.858216785464414,-2338930.0,-0.010702241810975207,562.8499571275455,,0.3180117584179583,-68.19882415820418,,N/A (ext),True,PRE,60.0,0.3180117584179583,2.9751517007226216,287466.6,0.0,True,N/A,mixed,False
META,2026-07-01 06:00:00,563.72,566.0,563.69,565.0,747.0,561.5560646525307,559.7453096971965,560.9338716670909,566.000294978397,53.553757503854094,-2338183.0,-0.01046691635638753,563.5141152620909,1.1800000000000637,0.36706328314204484,-63.293671685795516,,N/A (ext),True,PRE,60.0,0.36706328314204484,2.9297837220995797,422055.0,0.0,True,N/A,mixed,False
META,2026-07-01 07:00:00,564.96,568.41,564.84,566.85,4402.0,562.0602489713374,560.0239250031888,561.0510227231881,566.0087497547314,54.49950143462061,-2333781.0,-0.01031341682546426,565.6060401750199,0.7000000000000455,0.6762646768352902,-32.37353231647098,,N/A (ext),True,PRE,60.0,0.6762646768352902,2.9755134562353196,2495273.7,0.0,True,N/A,mixed,False
META,2026-07-01 08:00:00,566.87,612.0,566.7,597.24,475908.0,565.4107014502576,561.4833789246323,561.7676361346101,566.3195084636395,66.07770339501423,-1857873.0,0.029173261511836617,591.6136373180389,25.519999999999982,62.08787542749578,6108.787542749578,,N/A (ext),True,PRE,60.0,62.08787542749578,5.998691066504222,284231293.92,0.0,True,N/A,mixed,False
META,2026-07-01 09:00:00,597.16,614.0,593.93,606.5,1055537.0,569.3239679788046,563.2487366138624,562.6534255180832,566.7193143495734,68.56481459079437,-802336.0,0.07353604304671983,600.6694889138395,,4.025236862871358,302.5236862871358,,N/A (ext),True,PRE,60.0,4.025236862871358,7.003784561753924,640183190.5,0.0,True,N/A,mixed,False
META,2026-07-01 10:00:00,606.5,625.2,606.39,622.8,1220707.0,574.4169234093946,565.5840802760639,563.8444467949528,567.2773311222145,72.22285205697162,418371.0,0.19832943886881893,608.3952158479215,1.8099999999999454,5.042560467565284,404.2560467565284,452.33826003151773,Institutional Accumulation,True,RTH,60.0,5.042560467565284,7.847085664485791,760256319.5999999,0.0,True,N/A,mixed,True
META,2026-07-01 11:00:00,622.76,628.26,615.81,617.63,762030.0,578.5324545132618,567.6250967358261,564.9095072544587,567.778352703088,69.60148700996655,-343659.0,0.11495178548218637,611.0294989992102,,4.220942695480944,322.0942695480944,39.718564550784436,Neutral,True,RTH,60.0,4.220942695480944,8.175865259879666,470652588.9,0.0,True,N/A,mixed,True
META,2026-07-01 12:00:00,617.59,620.96,615.63,616.85,381193.0,582.1817445596179,569.5554850991272,565.9380318632814,568.2666278005697,69.21473780314871,-724852.0,0.06019337489882636,611.6922098672699,,2.8246128180116306,182.46128180116307,31.996373483907163,Neutral,True,RTH,60.0,2.8246128180116306,7.9725891698882645,235138902.05,0.0,True,N/A,mixed,True
META,2026-07-01 13:00:00,617.0,622.86,616.86,621.495,271366.0,585.9258641253687,571.59232882073,567.0381698461866,568.7962633448427,70.22027163074675,-453486.0,0.06756790454711305,612.2587334484261,,2.1196163279333886,111.96163279333886,108.965758847339,Institutional Accumulation,True,RTH,60.0,2.1196163279333886,7.832404229181959,168652612.17,0.0,True,N/A,mixed,True
META,2026-07-01 14:00:00,621.43,621.9,617.77,618.65,341016.0,589.0424484943812,573.4377276905053,568.060186284876,569.2923204259886,68.81548463549315,-794502.0,0.052611356204163795,612.8011961686382,,2.368188985908101,136.81889859081008,16.36943718424657,Neutral,True,RTH,60.0,2.368188985908101,7.567946784240391,210969548.4,0.0,True,N/A,mixed,True
META,2026-07-01 15:00:00,618.575,619.04,611.21,613.01,482471.0,591.3250724472972,574.9895815065639,568.9502816059675,569.7273222127948,66.13893128966265,-1276973.0,0.010624679140162074,612.9574972556494,-3.2999999999999545,1.6205728271542599,62.057282715425984,-46.68988793279484,Institutional Distribution,True,RTH,60.0,1.6205728271542599,7.586664871080358,295759547.71,0.0,True,N/A,mixed,True
META,2026-07-01 16:00:00,613.03,614.47,611.4,613.26,13905.0,593.4141131666022,576.4903822317967,569.827701772186,570.1604831858018,66.19839635013665,-1263068.0,0.02583447493313634,612.95773544952,,1.6417798838179498,64.17798838179498,,N/A (ext),True,POST,60.0,1.6417798838179498,7.264045951717479,8527380.3,0.0,True,N/A,mixed,False
META,2026-07-01 17:00:00,613.13,613.51,612.32,612.75,4313.0,595.2556261983544,577.9123280266282,570.6776482717466,570.5842594725103,65.95727924094705,-1267381.0,0.03895879006738034,612.9576513975986,,2.0284379507117323,102.84379507117323,,N/A (ext),True,POST,60.0,2.0284379507117323,6.830185526594798,2642790.75,0.0,True,N/A,bull,False
META,2026-07-01 18:00:00,612.88,614.05,612.56,613.32,4244.0,596.9760427508921,579.3008641824466,571.5220512762666,571.00949072154,66.09810533483487,-1263137.0,0.037248786550282825,612.9579493155283,,2.227821522309711,122.7821522309711,,N/A (ext),True,POST,60.0,2.227821522309711,6.448743703266599,2602930.08,0.0,True,N/A,bull,False
META,2026-07-01 19:00:00,613.47,613.49,611.2,612.3,1698.0,598.4354672508072,580.5949479399977,572.3295354094098,571.4203415601316,65.60256508878754,-1264835.0,0.03726388948271982,612.9577369597424,,1.17856647077877,17.856647077876996,,N/A (ext),True,POST,60.0,1.17856647077877,6.151690581604696,1039685.3999999999,0.0,True,N/A,bull,False
META,2026-07-02 04:00:00,609.0,616.31,607.98,612.44,10426.0,599.7692322745398,581.8437735109782,573.123802034966,571.8284973655035,65.63864471208933,-1254409.0,0.037227914022982686,612.2433333333333,,3.342880961032854,234.28809610328537,,N/A (ext),True,PRE,60.0,3.342880961032854,6.30728411149007,6385299.44,-0.5389514943654997,True,N/A,bull,False
META,2026-07-02 05:00:00,611.52,613.46,609.96,612.06,1918.0,600.9397815817265,583.0287235693712,573.8948158560559,572.2288108245533,65.44850835221158,-1256327.0,0.03727380308094715,612.1785920285159,,1.2529396394042331,25.293963940423314,,N/A (ext),True,PRE,60.0,1.2529396394042331,6.106763817812208,1173931.0799999998,0.0,True,N/A,bull,False
META,2026-07-02 06:00:00,612.67,615.5,611.84,614.88,3479.0,602.2674214310858,584.2777932333174,574.7064036608864,572.6532007665976,66.19014020733255,-1252848.0,0.0374575840079319,612.5951884387706,,1.7848348040221629,78.48348040221629,,N/A (ext),True,PRE,60.0,1.7848348040221629,5.931994973682762,2139167.52,0.0,True,N/A,bull,False
META,2026-07-02 07:00:00,615.0,615.5,610.1,610.74,12523.0,603.0743336757444,585.315526832011,575.419940222057,573.0321738932982,64.12810931559537,-1265371.0,0.036089064272016656,612.3823093205391,-1.1399999999999864,1.9663044843612612,96.63044843612612,,N/A (ext),True,PRE,60.0,1.9663044843612612,5.893995332705421,7648297.0200000005,0.0,True,N/A,bull,False
META,2026-07-02 08:00:00,610.7,610.7,603.45,607.7,31139.0,603.5148733256734,586.193349309187,576.0591493265707,573.3771273868973,62.665338052323385,-1296510.0,0.03663271078680135,609.7131151830994,-0.10000000000002274,0.8008741141835227,-19.91258858164773,,N/A (ext),True,PRE,60.0,0.8008741141835227,5.9937099517978885,18923170.3,0.0,True,N/A,bull,False
META,2026-07-02 09:00:00,607.85,610.0,591.3,592.31,462093.0,602.4477425327522,586.4332179637288,576.3809483498069,573.5655141790676,56.05965998924377,-1758603.0,-0.017136706726111447,599.2206852410699,-9.365000000000009,1.4664175457406923,46.641754574069225,,N/A (ext),True,PRE,60.0,1.4664175457406923,6.901302098098043,273702304.83,0.0,True,N/A,bull,False
META,2026-07-02 10:00:00,592.26,594.085,588.2,590.04,438136.0,601.2660527677281,586.5746603965238,576.6514246201078,573.7294394111167,55.18414120748809,-2196739.0,-0.035195270687656544,595.3649962037301,-0.7299999999999045,1.4256553050237342,42.56553050237342,-51.57921847349004,Institutional Distribution,True,RTH,60.0,1.4256553050237342,6.8287090910910395,258517765.44,0.0,True,N/A,bull,True
META,2026-07-02 11:00:00,590.13,590.57,585.88,587.2,228000.0,599.9264286946111,586.5991835182288,576.8603073008978,573.8634748398619,54.10538841247866,-2424739.0,-0.05872891500350592,593.9287757546571,-0.6700000000000728,1.0396631491396788,3.9663149139678833,-40.01325156026916,Institutional Distribution,True,RTH,60.0,1.0396631491396788,6.675944156013112,133881600.00000001,0.0,True,N/A,bull,True
META,2026-07-02 12:00:00,587.1,587.53,584.36,584.81,146853.0,598.4867688189339,586.5290194586903,577.0177269583058,573.9723954882214,53.21214080333932,-2571592.0,-0.05684256863196772,593.0086265183139,,0.9701592125255996,-2.9840787474400443,-30.490728375687713,Institutional Distribution,True,RTH,60.0,0.9701592125255996,6.425519573440744,85881102.92999999,0.0,True,N/A,bull,True
META,2026-07-02 13:00:00,584.84,586.16,583.76,584.47,117337.0,597.1518384552259,586.4482735975652,577.1652967215077,574.076849264458,53.084920199499884,-2688929.0,-0.06256559415687718,592.3449691875863,,0.8528513904435173,-14.714860955648268,-32.24378909050694,Institutional Distribution,True,RTH,60.0,0.8528513904435173,6.137982461052118,68579956.39,0.0,True,N/A,bull,True
META,2026-07-02 14:00:00,584.39,586.8,580.46,585.0,194343.0,595.9945205071091,586.3914785545235,577.3204393606858,574.1855373314784,53.26265873646719,-2494586.0,-0.05960785023071519,591.3700588085101,,1.2368047137947142,23.680471379471424,36.68879942986792,Neutral,True,RTH,60.0,1.2368047137947142,6.152412285262676,113690655.0,0.0,True,N/A,bull,True
META,2026-07-02 15:00:00,585.0,587.8,582.55,582.81,403734.0,594.7388518873844,586.2510284151305,577.4291435317613,574.2713528804189,52.425222795460364,-2898320.0,-0.10086964138864202,589.9947129672585,,1.305469284283467,30.546928428346696,-57.81168724640823,Institutional Distribution,True,RTH,60.0,1.305469284283467,6.08795426488677,235300212.54,0.0,True,N/A,bull,True
META,2026-07-02 16:00:00,582.97,583.75,580.6,583.75,7131.0,593.6922945647764,586.1529488694391,577.5543090063799,574.3656677771312,52.75059671998622,-2891189.0,-0.10163359698919895,589.9694257693957,,0.8094957679127616,-19.050423208723842,,N/A (ext),True,POST,60.0,0.8094957679127616,5.8781003888234284,4162721.25,0.0,True,N/A,bull,False
META,2026-07-02 17:00:00,583.74,584.225,582.75,583.01,1954.0,592.6749331776548,586.0296959725983,577.662342491402,574.4516810330801,52.462371690045295,-2893143.0,-0.0808338706510692,589.9631235456594,,0.8634794376777971,-13.65205623222029,,N/A (ext),True,POST,60.0,0.8634794376777971,5.563593218193185,1139201.54,0.0,True,N/A,bull,False
META,2026-07-02 18:00:00,583.02,585.53,583.0,584.99,2582.0,591.9430347797829,585.9889235815161,577.8074446202852,574.5565399282734,53.16111594539371,-2890561.0,-0.08073354597517957,589.9562899001187,,1.2587830220299216,25.878302202992167,,N/A (ext),True,POST,60.0,1.2587830220299216,5.346907988322242,1510444.18,0.0,True,N/A,bull,False
META,2026-07-02 19:00:00,585.0,585.49,583.9,585.0,1403.0,591.2817933721846,585.950142264594,577.9498714594874,574.6604549538628,53.164663777961856,-2889158.0,-0.08067440151875613,589.9527810428987,2.7100000000000364,0.9630614783989017,-3.693852160109834,,N/A (ext),True,POST,60.0,0.9630614783989017,5.078557417727798,820755.0,0.0,True,N/A,bull,False
META,2026-07-06 04:00:00,590.9,594.3,588.24,593.41,4239.0,591.4844797176909,586.2426857051981,578.2560126187055,574.8470175911378,56.02323968725976,-2884919.0,-0.0802721758710088,591.9833333333332,6.689999999999941,1.1855477285042564,18.55477285042564,,N/A (ext),True,PRE,60.0,1.1855477285042564,5.380089030747238,2515464.9899999998,1.0085470085470047,True,N/A,bull,False
META,2026-07-06 05:00:00,593.15,594.4,592.18,593.98,2697.0,591.722148316006,586.5461097951903,578.5673787054639,575.0373955255544,56.20809108889967,-2882222.0,-0.08010875429187098,592.5808520761245,,1.7344051446945337,73.44051446945336,,N/A (ext),True,PRE,60.0,1.7344051446945337,5.154368385693866,1601964.06,0.0,True,N/A,bull,False
META,2026-07-06 06:00:00,594.39,594.69,591.0,591.87,2328.0,591.7362294287674,586.7548898032221,578.83079694892,575.2048841272903,55.32959759188325,-2884550.0,-0.08025069215140397,592.5655602331606,,1.1384906929119418,13.849069291194184,,N/A (ext),True,PRE,60.0,1.1384906929119418,5.049770643858594,1377873.36,0.0,True,N/A,bull,False
META,2026-07-06 07:00:00,591.6,592.55,589.96,590.97,10650.0,591.6632551974561,586.9201882423114,579.0711772073572,575.3617509518944,54.95575663054233,-2895200.0,-0.08047562662995039,591.8138671286532,,1.5769746888158809,57.69746888158809,,N/A (ext),True,PRE,60.0,1.5769746888158809,4.874072740725832,6293830.5,0.0,True,N/A,bull,False
META,2026-07-06 08:00:00,590.94,593.3,590.5,591.18,4783.0,591.6172308929365,587.0872396837893,579.3109558765185,575.5191464648109,55.02810375644452,-2890417.0,-0.08085714725228516,591.7840681054379,,0.12456580690737322,-87.54341930926269,,N/A (ext),True,PRE,60.0,0.12456580690737322,4.725924687816841,2827613.94,0.0,True,N/A,bull,False
META,2026-07-06 09:00:00,591.5,597.61,582.04,582.51,250814.0,590.7498755697998,586.9077400883467,579.3743032849043,575.5887071965043,51.54067145561809,-3141231.0,-0.10524692818643229,587.7808528274128,-0.5199999999999818,0.7733941663726065,-22.660583362739352,,N/A (ext),True,PRE,60.0,0.7733941663726065,5.500501495829928,146101663.14,0.0,True,N/A,bull,False
META,2026-07-06 10:00:00,582.6,589.98,581.79,588.62,161565.0,590.5470302774379,586.9748875358625,579.5573863881735,575.7183718015142,53.652895036350664,-2979666.0,-0.09073587919486109,587.417048735994,,0.5120945551621304,-48.79054448378696,-8.321927149365973,Neutral,True,RTH,60.0,0.5120945551621304,5.69260853184208,95100390.3,0.0,True,N/A,bull,True
META,2026-07-06 11:00:00,588.64,592.85,588.17,592.84,108469.0,590.7654083462533,587.2048919462209,579.820408439893,575.8887362612006,55.034201270098926,-2871197.0,-0.06493141497916537,588.18643272324,1.7200000000000273,0.49338754187245754,-50.66124581275424,-14.905680735050431,Neutral,True,RTH,60.0,0.49338754187245754,5.6202793509962214,64304761.96,0.0,True,N/A,bull,True
META,2026-07-06 12:00:00,592.75,598.16,591.7,592.16,162817.0,590.898226598991,587.3992099091142,580.0647567876177,576.0506393829797,54.76582299039796,-3034014.0,-0.06268466454162117,589.5242134483028,,1.077632484116219,7.763248411621904,-27.85311087809492,Institutional Distribution,True,RTH,60.0,1.077632484116219,5.680259397353629,96413714.72,0.0,True,N/A,bull,True
META,2026-07-06 13:00:00,592.2,595.14,592.17,593.795,115749.0,591.1741097800394,587.650025206796,580.3366427918234,576.2272001851392,55.300632162248,-2918265.0,-0.08168049675698227,590.110949983275,,0.8491183443699803,-15.088165563001965,2.4283330248997146,Neutral,True,RTH,60.0,0.8491183443699803,5.487383726114086,68731177.455,0.0,True,N/A,bull,True
META,2026-07-06 14:00:00,593.87,602.48,593.73,599.72,288729.0,591.9880040867023,588.1233575516276,580.7204716474308,576.4609593872772,57.17301303843969,-2629536.0,-0.08335108083172652,592.3246972535735,4.090000000000032,1.8106814458284666,81.06814458284666,77.16151424572277,Institutional Accumulation,True,RTH,60.0,1.8106814458284666,5.720427745677365,173156555.88,0.0,True,N/A,bull,True
