# data_asof_utc: 2026-07-08T16:46:57Z
# data_asof_et: 2026-07-08T12:46:57.936000-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
KLAC,2026-07-08 04:00:00,215.4,218.91,209.0,210.68,9460.0,220.40194276738416,233.86375505267142,244.83577725227062,248.06517224744437,36.56252913721375,360151.0,-0.1811785438347108,212.86333333333332,-3.1200000000000045,3.1557878349827644,215.57878349827644,,N/A (ext),True,PRE,60.0,3.1557878349827644,4.4391436202491725,1993032.8,0.23733072734888516,True,N/A,bear,False
KLAC,2026-07-08 05:00:00,210.78,211.13,208.3,209.65,7672.0,219.37794821810948,232.91419603099803,244.13902918786923,247.68293172756933,36.26770619620645,352479.0,-0.1806256637852781,211.44375359950192,,5.173878835562549,417.3878835562549,,N/A (ext),True,PRE,60.0,5.173878835562549,4.324204790231373,1608434.8,0.0,True,N/A,bear,False
KLAC,2026-07-08 06:00:00,209.66,212.49,209.06,211.62,4219.0,218.63909600686097,232.07912951997852,243.4950880158322,247.32409658600147,37.255135823718845,356698.0,-0.18128414830936712,211.36726445287493,,2.3110069687471473,131.10069687471474,,N/A (ext),True,PRE,60.0,2.3110069687471473,4.26033301950056,892824.78,0.0,True,N/A,bear,False
KLAC,2026-07-08 07:00:00,211.4,211.88,209.68,210.95,2819.0,217.90680114906468,231.2505362054696,242.85063082739987,246.96216527668804,37.05589131120709,353879.0,-0.1809971823705238,211.3053796717694,,0.600866805608185,-39.91331943918151,,N/A (ext),True,PRE,60.0,0.600866805608185,4.11316637525052,594668.0499999999,0.0,True,N/A,bear,False
KLAC,2026-07-08 08:00:00,210.99,214.0,210.53,212.3,2178.0,217.37282008724898,230.50737792290215,242.24566784071868,246.61726810975583,37.740494277661284,356057.0,-0.18085834274810209,211.38566899448406,0.4200000000000159,0.329293183822603,-67.07068161773971,,N/A (ext),True,PRE,60.0,0.329293183822603,4.067225919875483,462389.4,0.0,True,N/A,bear,False
KLAC,2026-07-08 09:00:00,213.04,222.34,212.3,221.79,91305.0,217.79350388846336,230.16551996514127,241.8406051111995,246.37023061612643,42.24627504555758,447362.0,-0.15908003581157412,217.14734564071176,2.1100000000000136,0.6238292454903533,-37.61707545096466,,N/A (ext),True,PRE,60.0,0.6238292454903533,4.493852639884376,20250535.95,0.0,True,N/A,bear,False
KLAC,2026-07-08 10:00:00,221.82,222.195,216.11,218.835,127819.0,217.892693994324,229.72118584886124,241.38504857434407,246.09624822193615,41.296666568700594,319543.0,-0.15895076532234986,218.13633548157563,,0.7703115876425621,-22.96884123574379,-69.50557347945067,Institutional Distribution,True,RTH,60.0,0.7703115876425621,4.607506022749776,27971270.865000002,0.0,True,N/A,bear,True
KLAC,2026-07-08 11:00:00,218.835,218.93,214.31,216.18,91740.0,217.72958028057883,229.19015895282746,240.88593870158476,245.7985741102751,40.46280659391635,227803.0,-0.13087597636403903,217.6839084710311,,0.6842229131723228,-31.577708682767724,-59.42624170759359,Institutional Distribution,True,RTH,60.0,0.6842229131723228,4.608398449696221,19832353.2,0.0,True,N/A,bear,True
KLAC,2026-07-08 12:00:00,216.18,219.68,216.02,219.38,32492.0,,,,,,,,,,,,,,False,RTH,60.0,,,7128094.96,0.0,True,N/A,mixed,False
LEU,2026-06-30 13:00:00,163.05,163.69,162.49,162.6,2429.0,161.8973356199694,164.91140443198478,168.06196498733016,168.1422412636959,45.876683083086476,21313.0,-0.13363684906450998,160.75733270771676,,0.3920417158110373,-60.79582841889627,-67.88540331946024,Institutional Distribution,True,RTH,60.0,0.3920417158110373,2.208231055827785,394955.39999999997,0.0,True,N/A,bear,True
LEU,2026-06-30 14:00:00,162.79,163.87,161.93,163.0,4683.0,162.0023512752104,164.83644739543638,167.96172805688795,168.09107468395763,46.18742101453302,25996.0,-0.1521359047444703,161.07195220599587,,0.6448431823237191,-35.515681767628095,13.418729765308825,Neutral,True,RTH,60.0,0.6448431823237191,2.189071694697229,763329.0,0.0,True,N/A,bear,True
LEU,2026-06-30 15:00:00,163.04,168.33,162.82,167.88,14635.0,162.56212734423798,164.95580239953694,167.9601096795238,168.08897443834613,49.77702127663396,40631.0,-0.08906213311185611,162.71253282012023,2.1399999999999864,0.8702901500839391,-12.970984991606095,119.92478187507635,Institutional Accumulation,True,RTH,60.0,0.8702901500839391,2.426280859361714,2456923.8,0.0,True,N/A,bear,True
LEU,2026-06-30 16:00:00,168.11,168.5,166.01,168.5,2266.0,163.12763902573911,165.09479054073157,167.970800576959,168.09306424492976,50.20761825153768,42897.0,-0.05093838302680679,162.94044153648474,,5.090374978399862,409.0374978399862,,N/A (ext),True,POST,60.0,5.090374978399862,2.4308322265501636,381821.0,0.0,True,N/A,bear,False
LEU,2026-06-30 17:00:00,168.39,168.88,168.0,168.49,229.0,163.6383400709068,165.22793600972247,167.98108175365286,168.09701385443296,50.20053456909268,42668.0,-0.013506362617526583,162.96595125103497,,1.2681962025316456,26.819620253164555,,N/A (ext),True,POST,60.0,1.2681962025316456,2.3200584960822948,38584.21,0.0,True,N/A,bear,False
LEU,2026-06-30 18:00:00,168.01,168.49,167.75,167.75,282.0,164.02992673082045,165.32684047992944,167.9765058773429,168.0935609802595,49.6713573542957,42386.0,-0.01388988218728748,162.99443786269353,,3.128367670364501,212.8367670364501,,N/A (ext),True,POST,60.0,3.128367670364501,2.20719717493356,47305.5,0.0,True,N/A,bear,False
LEU,2026-06-30 19:00:00,167.75,168.5,167.75,168.17,11.0,164.42421942312328,165.4383369316969,167.98033744412817,168.0943215675206,49.97674833601951,42397.0,-0.013880245813418643,162.99557415883723,,0.09459459459459459,-90.54054054054053,,N/A (ext),True,POST,60.0,0.09459459459459459,2.1031116624383057,1849.87,0.0,True,N/A,bear,False
LEU,2026-07-01 04:00:00,167.36,167.77,167.01,167.31,133.0,164.69905566854013,165.51173548339509,167.96706343533353,168.08651737281892,49.35105644086824,42264.0,-0.013287435652982389,167.36333333333332,,0.2668768811810234,-73.31231188189766,,N/A (ext),True,PRE,60.0,0.2668768811810234,2.0357465436927122,22252.23,-0.48165546768149725,True,N/A,bear,False
LEU,2026-07-01 05:00:00,167.2,167.82,167.2,167.73,21.0,164.98771703344107,165.59872624875214,167.96236910988137,168.08296993627346,49.6650975684304,42285.0,-0.013190224391589535,167.39333333333332,,0.08747396608152336,-91.25260339184766,,N/A (ext),True,PRE,60.0,0.08747396608152336,1.9346217905718046,3522.33,0.0,True,N/A,bear,False
LEU,2026-07-01 06:00:00,167.62,168.94,167.56,168.94,206.0,165.3641249350181,165.72975659193833,167.98172813740845,168.0914975985991,50.56615104624608,42491.0,-0.011318829202166921,168.0151481481481,0.2400000000000091,0.8540124370743263,-14.598756292567373,,N/A (ext),True,PRE,60.0,0.8540124370743263,1.895005948388104,34801.64,0.0,True,N/A,bear,False
LEU,2026-07-01 07:00:00,168.4,171.2,168.06,170.13,3365.0,165.81801779834973,165.90231515696036,168.02426817429145,168.11178120458317,51.438536899902715,45856.0,-0.003926157166154963,169.62449306487696,0.6500000000000057,3.793686583990981,279.3686583990981,,N/A (ext),True,PRE,60.0,3.793686583990981,1.98393409493181,572487.45,0.0,True,N/A,bear,False
LEU,2026-07-01 08:00:00,170.18,171.5,169.59,169.99,2503.0,166.21534943660214,166.06261652335405,168.06319355697875,168.13046994881617,51.32979205160201,43353.0,-0.011973470285590515,169.9200893812888,,2.2782653923672065,127.82653923672065,,N/A (ext),True,PRE,60.0,2.2782653923672065,1.9786530881509663,425484.97000000003,0.0,True,N/A,mixed,False
LEU,2026-07-01 09:00:00,170.0,171.01,167.85,168.97,7339.0,166.4776971093067,166.1766315616539,168.0811501202069,168.1388234816638,50.535531518694064,36014.0,-0.022254444758187664,169.57203311957937,,0.6437920987499609,-35.62079012500391,,N/A (ext),True,PRE,60.0,0.6437920987499609,2.063035010425897,1240070.83,0.0,True,N/A,mixed,False
LEU,2026-07-01 10:00:00,170.0,173.96,165.36,165.96,9749.0,166.42839262270604,166.16813620629492,168.03914714752952,168.11714364602537,48.28568880730524,26265.0,-0.06827113515440927,169.09312689426434,,0.7421064936900885,-25.789350630991148,-108.95868089912413,Institutional Distribution,True,RTH,60.0,0.7421064936900885,2.5299610811097613,1617944.04,0.0,True,N/A,mixed,True
LEU,2026-07-01 11:00:00,166.15,171.15,166.075,169.88,8459.0,166.7571171348293,166.31369949232257,168.07559967926161,168.13468450526892,51.17435151812437,34724.0,-0.04938534325447278,169.07765260949384,,1.1046171066131891,10.461710661318913,76.11739860287112,Institutional Accumulation,True,RTH,60.0,1.1046171066131891,2.7199638610304926,1437014.92,0.0,True,N/A,mixed,True
LEU,2026-07-01 12:00:00,170.0,170.5,166.46,166.69,6029.0,166.7507250267503,166.32845637497658,168.0481620618505,168.12030953506724,48.90591804645177,28695.0,-0.04924751422190385,168.8871820001411,,0.9804504640546412,-1.9549535945358798,-60.40520167918882,Institutional Distribution,True,RTH,60.0,0.9804504640546412,2.814252156671171,1004974.01,0.0,True,N/A,mixed,True
LEU,2026-07-01 13:00:00,167.43,168.5,165.755,167.22,4576.0,166.79541788134551,166.36341887007555,168.03176281310098,168.11135123123572,49.28702937708652,33271.0,-0.051742493304896005,168.70050876986002,,0.7720972834863934,-22.790271651360662,24.84386066307029,Neutral,True,RTH,60.0,0.7720972834863934,2.809305574051802,765198.72,0.0,True,N/A,mixed,True
LEU,2026-07-01 14:00:00,167.04,167.47,165.07,165.49,4906.0,166.6710923688364,166.32916714968044,167.9814308762079,168.08526813440753,48.09221564819114,28365.0,-0.04567100259341896,168.42136407534295,,0.6931336535744561,-30.686634642554388,-64.61506893457667,Institutional Distribution,True,RTH,60.0,0.6931336535744561,2.7800694616195307,811893.9400000001,0.0,True,N/A,mixed,True
LEU,2026-07-01 15:00:00,165.57,166.89,165.1,166.28,17863.0,166.63384547656628,166.32723902616357,167.94773917568892,168.06730526739852,48.672013631446724,46228.0,-0.022996814754734914,167.78213467078032,,1.0721813021445168,7.218130214451679,149.9700362486288,Institutional Accumulation,True,RTH,60.0,1.0721813021445168,2.709350214360992,2970259.64,0.0,True,N/A,mixed,True
LEU,2026-07-01 16:00:00,166.28,167.54,166.28,166.34,135.0,166.6058601930838,166.3277394565101,167.91590275636835,168.05011815031,48.71640726927387,46363.0,-0.002792221867363042,167.77993829524334,,0.2346951446665839,-76.5304855333416,,N/A (ext),True,POST,60.0,0.2346951446665839,2.6058251990494923,22455.9,0.0,True,N/A,mixed,False
LEU,2026-07-01 17:00:00,166.78,174.5,166.5,169.44,1843.0,166.87577826993297,166.44978888958815,167.9460828998066,168.06394782045618,50.95288383858008,48206.0,-0.014046788144357043,167.84491781747036,0.7400000000000091,10.027203482045701,902.7203482045701,,N/A (ext),True,POST,60.0,10.027203482045701,3.002551970545957,312277.92,0.0,True,N/A,mixed,False
LEU,2026-07-01 18:00:00,169.7,169.7,168.28,168.28,160.0,167.0095136727965,166.52156187431018,167.95269511961243,168.06609759338696,50.118333095962434,48046.0,-0.007598007036561962,167.8470779150009,,1.5544041450777202,55.44041450777202,,N/A (ext),True,POST,60.0,1.5544041450777202,2.889512544078388,26924.8,0.0,True,N/A,mixed,False
LEU,2026-07-01 19:00:00,169.0,169.0,167.56,167.56,19.0,167.06194094205398,166.56228493806273,167.94491897863,168.06106179643783,49.60376007977246,48027.0,-0.007177969863813771,167.84713237551878,-0.6899999999999977,0.17388651616839537,-82.61134838316046,,N/A (ext),True,POST,60.0,0.17388651616839537,2.7859759337870744,3183.64,0.0,True,N/A,mixed,False
LEU,2026-07-02 04:00:00,167.0,167.59,166.0,167.0,179.0,167.0560418047155,166.5794502346093,167.92620771172645,168.05050396761757,49.20282882103037,47848.0,-0.006415471102602765,166.86333333333334,-0.09999999999999432,0.37763713080168776,-62.23628691983123,,N/A (ext),True,PRE,60.0,0.37763713080168776,2.7005490813737123,29893.0,-0.3342086416805934,True,N/A,mixed,False
LEU,2026-07-02 05:00:00,166.8,167.46,166.79,167.34,216.0,167.08308544236164,166.60927571560504,167.91459963822692,168.0434342763975,49.45592778221575,48064.0,-0.0055949259867233815,167.045611814346,,0.9580130100532229,-4.198698994677708,,N/A (ext),True,PRE,60.0,0.9580130100532229,2.555509861275591,36145.44,0.0,True,N/A,mixed,False
LEU,2026-07-02 06:00:00,167.9,168.46,167.45,168.1,361.0,167.179934447851,166.66773549146367,167.91827093251945,168.0439971194184,50.023893151206956,48425.0,-0.005034433746503692,167.5029365079365,0.15000000000000568,1.511303377058331,51.13033770583311,,N/A (ext),True,PRE,60.0,1.511303377058331,2.4529734426130494,60684.1,0.0,True,N/A,mixed,False
LEU,2026-07-02 07:00:00,167.8,168.46,167.61,168.2,549.0,167.27708354805569,166.72782429572,167.9238497259349,168.04554938688688,50.09918009026013,48974.0,-0.0020298778193692754,167.749908045977,,0.5217639232085155,-47.82360767914845,,N/A (ext),True,PRE,60.0,0.5217639232085155,2.33847533956926,92341.79999999999,0.0,True,N/A,mixed,False
LEU,2026-07-02 08:00:00,167.93,169.37,167.5,168.96,413.0,167.43736130538372,166.81536059784864,167.9443675531441,168.05464839796264,50.67542629225061,49387.0,-0.0008869277067341332,167.95667054714784,,0.3463990158801163,-65.36009841198837,,N/A (ext),True,PRE,60.0,0.3463990158801163,2.3050128153143135,69780.48000000001,0.0,True,N/A,mixed,False
LEU,2026-07-02 09:00:00,168.4,177.0,166.18,176.79,15970.0,168.32808880010907,167.2065229273448,168.11952859169568,168.14156731937595,56.015224752254284,65357.0,0.0834310617954244,172.8020801296548,,1.4349982627864906,43.49982627864905,,N/A (ext),True,PRE,60.0,1.4349982627864906,2.913226185649005,2823336.3,0.0,True,N/A,mixed,False
LEU,2026-07-02 10:00:00,176.17,177.74,166.75,167.82,12017.0,168.27969939057488,167.23058085176265,168.11359733245416,168.1383676445563,49.722752715140395,53340.0,0.030269545711373375,171.98001290467374,,0.9307519130874804,-6.92480869125196,-97.18595049720435,Institutional Distribution,True,RTH,60.0,0.9307519130874804,3.490138600959791,2016692.94,0.0,True,N/A,mixed,True
LEU,2026-07-02 11:00:00,168.12,168.12,163.9,164.37,7385.0,167.90734706766298,167.11840121051705,168.03946669220755,168.1008714490881,47.623164908919996,45955.0,0.015287366916740309,170.68247506066325,-2.3600000000000136,0.9576896143305467,-4.231038566945333,-60.19294136440241,Institutional Distribution,True,RTH,60.0,0.9576896143305467,3.5422715580340913,1213872.45,0.0,True,N/A,mixed,True
LEU,2026-07-02 12:00:00,164.39,164.39,160.62,161.1,5064.0,167.25902829931414,166.88238547677128,167.90205151018364,168.03121103665936,45.754566788150214,40891.0,0.02578300538328761,169.64384589837266,-2.7600000000000193,0.8245945417833649,-17.54054582166351,-48.706999130941405,Institutional Distribution,True,RTH,60.0,0.8245945417833649,3.558537875317369,815810.4,0.0,True,N/A,mixed,True
LEU,2026-07-02 13:00:00,160.935,161.14,158.5,159.06,7321.0,166.4781684612842,166.57562526199595,167.72696138126912,167.94194525520007,44.63956905094976,33570.0,-0.03754080544365003,168.15268815900288,,1.2543118218161051,25.431182181610513,-52.4438293408212,Institutional Distribution,True,RTH,60.0,1.2543118218161051,3.4929280270804135,1164478.26,0.0,True,N/A,bear,True
LEU,2026-07-02 14:00:00,159.63,161.7,159.63,161.21,7973.0,165.97643813163808,166.36520858505494,167.59791264104595,167.87496072529757,46.05336304034914,41543.0,-0.03388649072326717,167.13871187856844,,1.1499740379622685,14.997403796226848,70.1746958125986,Institutional Accumulation,True,RTH,60.0,1.1499740379622685,3.432004596574669,1285327.33,0.0,True,N/A,bear,True
LEU,2026-07-02 15:00:00,161.01,162.64,159.7,162.0,11488.0,165.59772973814873,166.19402393466063,167.48706288577773,167.81650340464785,46.56501532025506,53031.0,0.01782457999226462,166.1901477699122,,0.6862358577350872,-31.376414226491278,78.73377609167493,Institutional Accumulation,True,RTH,60.0,0.6862358577350872,3.39686141110505,1861056.0,0.0,True,N/A,bear,True
LEU,2026-07-02 16:00:00,161.94,162.94,161.16,161.22,176.0,165.18080309642028,165.99896417251708,167.36296263061382,167.75086655485038,46.12427626318303,52855.0,0.011332756275978467,166.17889994983986,0.10000000000002274,0.3224230581338544,-67.75769418661456,,N/A (ext),True,POST,60.0,0.3224230581338544,3.2813713103118323,28374.72,0.0,True,N/A,bear,False
LEU,2026-07-02 17:00:00,162.74,168.0,162.74,167.3,1223.0,165.3826313729517,166.04998518535956,167.36171584584918,167.74638032047375,49.89630056701546,54078.0,0.06755638895250604,166.1760210421554,3.8499999999999943,4.253913043478261,325.39130434782606,,N/A (ext),True,POST,60.0,4.253913043478261,3.531273359575273,204607.90000000002,0.0,True,N/A,bear,False
LEU,2026-07-02 18:00:00,167.25,168.0,166.79,167.2,487.0,165.55571409933725,166.09508380554155,167.35851355187197,167.74094370036954,49.83773935661926,53591.0,0.06440596763063514,166.18395625653045,,4.572769953051643,357.2769953051643,,N/A (ext),True,POST,60.0,4.572769953051643,3.3654681196056115,81426.4,0.0,True,N/A,bear,False
LEU,2026-07-02 19:00:00,166.77,167.6,166.76,167.6,114.0,165.75040799463846,166.15410012689284,167.36329546173587,167.73954127549027,50.07689311927409,53705.0,0.06522321231333923,166.18578197248226,,1.1001206272617612,10.012062726176119,,N/A (ext),True,POST,60.0,1.1001206272617612,3.1850775396337823,19106.399999999998,0.0,True,N/A,bear,False
LEU,2026-07-06 04:00:00,167.82,169.88,165.51,165.78,719.0,165.75322628086337,166.13942953368135,167.33194307635497,167.72004335235107,48.992430898019805,52986.0,0.060941259435093244,167.05666666666664,-0.5099999999999909,1.5782686239539032,57.82686239539032,,N/A (ext),True,PRE,60.0,1.5782686239539032,3.2697148582313695,119195.82,0.13126491646777977,True,N/A,bear,False
LEU,2026-07-06 05:00:00,166.25,166.25,165.85,166.24,24.0,165.79958568268592,166.143373473537,167.31032044117964,167.7053165528252,49.27573520690312,53010.0,0.06175671236709399,167.02619560340958,,0.10672595886603668,-89.32740411339634,,N/A (ext),True,PRE,60.0,0.10672595886603668,3.0697352255005574,3989.76,0.0,True,N/A,bear,False
LEU,2026-07-06 06:00:00,166.36,166.41,166.0,166.0,16.0,165.81867276052535,166.13775098437867,167.28437350175034,167.68834822891648,49.13045826053647,52994.0,0.0623262823155412,167.00744400527006,,0.06490872210953347,-93.50912778904666,,N/A (ext),True,PRE,60.0,0.06490872210953347,2.8797541379648033,2656.0,0.0,True,N/A,bear,False
LEU,2026-07-06 07:00:00,166.23,167.41,165.85,166.5,739.0,165.88356106904675,166.15195682812853,167.26884135320083,167.67652386842977,49.447298726848224,53733.0,0.06133295491648847,166.79986426346238,0.28999999999999204,0.7239774675483713,-27.602253245162867,,N/A (ext),True,PRE,60.0,0.7239774675483713,2.785485985253032,123043.5,0.0,True,N/A,bear,False
LEU,2026-07-06 08:00:00,166.87,167.45,166.7,167.1,567.0,165.9994123958042,166.18913499173135,167.26549796006813,167.670787312525,49.82993195249482,54300.0,0.06142163808260421,166.87769814366425,,0.49581898671913427,-50.41810132808657,,N/A (ext),True,PRE,60.0,0.49581898671913427,2.6543798434492434,94745.7,0.0,True,N/A,bear,False
LEU,2026-07-06 09:00:00,167.0,179.8,165.7,179.8,20316.0,167.31375407239426,166.72289440382033,167.5137059212549,167.79147599598247,56.87930451340939,74616.0,0.15281680045644275,174.34136306092967,7.180000000000007,1.7771945938853169,77.71945938853169,,N/A (ext),True,PRE,60.0,1.7771945938853169,3.4719241403457275,3652816.8000000003,0.0,True,N/A,mixed,False
LEU,2026-07-06 10:00:00,178.98,178.98,174.63,177.1,8925.0,168.245777494071,167.12983972131758,167.7035335267746,167.8840981253757,55.19680976057216,65691.0,0.15393472944796063,175.07175291211482,,0.6942722539052815,-30.572774609471853,-66.32449326279864,Institutional Distribution,True,RTH,60.0,0.6942722539052815,3.593215273178177,1580617.5,0.0,True,N/A,mixed,True
LEU,2026-07-06 11:00:00,177.47,178.74,175.75,178.22,10129.0,169.19570344701663,167.56474796754043,167.91178038763056,167.9869429201481,55.750838973196764,75820.0,0.16459966713491997,175.6824623305579,,1.3170152940985258,31.70152940985258,106.7990872574007,Institutional Accumulation,True,RTH,60.0,1.3170152940985258,3.5501284679511653,1805190.38,0.0,True,N/A,mixed,True
LEU,2026-07-06 12:00:00,178.52,178.52,175.45,176.1,9442.0,169.85325549968172,167.89946373351924,168.07392335025173,168.067669856266,54.45032224668345,66378.0,0.15951558079903505,175.86944604962295,,1.5545265584161676,55.45265584161676,-24.851970863282794,Institutional Distribution,True,RTH,60.0,1.5545265584161676,3.5158335773832263,1662736.2,0.0,True,N/A,mixed,True
LEU,2026-07-06 13:00:00,175.9,177.17,173.5,174.46,6937.0,170.2919930711406,168.1567396655381,168.20038031361307,168.13127513132804,53.46580671849423,59441.0,0.13385533443467856,175.7703222402878,,1.169925477754003,16.99254777540029,-27.919475013663227,Institutional Distribution,True,RTH,60.0,1.169925477754003,3.526845464712995,1210229.02,0.0,True,N/A,mixed,True
LEU,2026-07-06 14:00:00,174.33,176.15,174.17,174.82,5896.0,170.72323182627008,168.41804399237975,168.3314618915613,168.19782960763325,53.65350986088014,65337.0,0.10437603855481917,175.70335201171977,,0.8425038626072823,-15.749613739271773,45.09260347018035,Neutral,True,RTH,60.0,0.8425038626072823,3.4163565029477825,1030738.72,0.0,True,N/A,bull,True
LEU,2026-07-06 15:00:00,174.52,175.5,172.5,174.52,15377.0,171.08482879519676,168.65733638483545,168.4540072006393,168.2607367757165,53.47010827120034,49960.0,0.1292801491462491,175.40586826322067,,0.9369185481936199,-6.308145180638014,-95.71282394448943,Institutional Distribution,True,RTH,60.0,0.9369185481936199,3.386616752737227,2683594.04,0.0,True,N/A,bull,True
LEU,2026-07-06 16:00:00,174.01,175.97,174.01,174.85,204.0,171.44341652898754,168.9001859383713,168.58066052339893,168.32630158391834,53.64795279127488,50164.0,0.12956581721060403,175.40467825268107,,0.3902439024390244,-60.97560975609756,,N/A (ext),True,POST,60.0,0.3902439024390244,3.28471555611314,35669.4,0.0,True,N/A,bull,False
LEU,2026-07-06 17:00:00,174.84,174.94,174.26,174.26,23.0,171.71166257384587,169.11037472510185,168.69312269125243,168.38534335920272,53.276455403349985,50141.0,0.08248347138049258,175.40441204158998,,0.06714751846127426,-93.28524815387257,,N/A (ext),True,POST,60.0,0.06714751846127426,3.0986644449622016,4007.9799999999996,0.0,True,N/A,bull,False
LEU,2026-07-06 18:00:00,174.68,174.68,174.25,174.28,13.0,171.9562661382415,169.31310512803904,168.80375392508898,168.44399665911118,53.28764427490779,50154.0,0.07289412204699705,175.40424798618378,,0.10086718393427659,-89.91328160657234,,N/A (ext),True,POST,60.0,0.10086718393427659,2.9080455560363307,2265.64,0.0,True,N/A,bull,False
LEU,2026-07-06 19:00:00,173.68,174.28,173.68,174.28,3.0,172.1775741250756,169.50788531909635,168.91219444142385,168.50206634409517,53.28764427490779,50154.0,0.07286406372789986,175.4041979074751,,0.02878103837471783,-97.12189616252822,,N/A (ext),True,POST,60.0,0.02878103837471783,2.7431851591765923,522.84,0.0,True,N/A,bull,False
LEU,2026-07-07 04:00:00,176.35,176.59,174.44,174.71,69.0,172.4187575417351,169.71188981638667,169.02700247228674,168.56383682823352,53.53672871461725,50223.0,0.07399362044289527,175.24666666666667,,0.14647852147852147,-85.35214785214785,,N/A (ext),True,PRE,60.0,0.14647852147852147,2.71224336209255,12054.99,1.1877438604544373,True,N/A,bull,False
LEU,2026-07-07 05:00:00,174.25,175.1,174.01,174.31,46.0,172.59887587109364,169.8922078628029,169.1316162847167,168.62101258118642,53.26711655395028,50177.0,0.07388066617461987,174.93733333333336,,0.21590281612368856,-78.40971838763114,,N/A (ext),True,PRE,60.0,0.21590281612368856,2.596368836228797,8018.26,0.0,True,N/A,bull,False
LEU,2026-07-07 06:00:00,174.35,175.95,174.16,174.32,212.0,172.762792454799,170.065846770144,169.23435655630647,168.67771892366218,53.27311955427678,50389.0,0.07318295794061172,174.8547808358818,,0.9101010101010101,-8.989898989898993,,N/A (ext),True,PRE,60.0,0.9101010101010101,2.5387710622124535,36955.84,0.0,True,N/A,bull,False
LEU,2026-07-07 07:00:00,175.0,175.0,173.44,173.44,1391.0,172.82728841148483,170.19816650464816,169.31763662449842,168.7251048050188,52.66564264685649,48998.0,0.0663097655934616,174.13031043849438,-0.1599999999999966,1.3852146915822154,38.52146915822154,,N/A (ext),True,PRE,60.0,1.3852146915822154,2.468858843482993,241255.04,0.0,True,N/A,bull,False
LEU,2026-07-07 08:00:00,173.5,174.0,172.91,174.0,190.0,172.93897522943865,170.34725801426978,169.41035669134,168.77759132437183,53.013557911970835,49188.0,0.06624158813932458,174.0811530398323,,0.171225614927905,-82.8774385072095,,N/A (ext),True,PRE,60.0,0.171225614927905,2.3703689260913507,33060.0,0.0,True,N/A,bull,False
LEU,2026-07-07 09:00:00,173.5,174.26,167.32,167.91,15777.0,172.46002520758736,170.25167926861215,169.38064665784813,168.7689585748756,49.015631539892,33411.0,0.0015062514499995514,170.28864857223635,-3.960000000000008,1.3197962798937113,31.979627989371128,,N/A (ext),True,PRE,60.0,1.3197962798937113,2.696771145656254,2649116.07,0.0,True,N/A,bull,False
LEU,2026-07-07 10:00:00,167.91,168.95,161.34,164.1,20494.0,171.6638323306743,170.01043694435285,169.27607939729666,168.72250127562313,46.76427809408418,12917.0,-0.01532955160470393,167.34062276818844,-1.829999999999984,1.6234157160963245,62.34157160963245,-101.04026741953365,Institutional Distribution,True,RTH,60.0,1.6234157160963245,3.047716063823664,3363065.4,0.0,True,N/A,bull,True
LEU,2026-07-07 11:00:00,164.1,165.49,163.01,165.49,8922.0,171.0758482991815,169.83316490731943,169.20110752804325,168.6903370838259,47.6592568207965,21839.0,0.02880693882669225,166.83348329476374,,1.1388390410187488,13.883904101874878,66.33671872618662,Institutional Accumulation,True,RTH,60.0,1.1388390410187488,3.0071649164076892,1476501.78,0.0,True,N/A,bull,True
LEU,2026-07-07 12:00:00,165.49,168.65,165.49,168.0,7369.0,170.7829103659261,169.76127608742456,169.17732322055724,168.6834680581162,49.23191097531424,29208.0,0.08024781875119057,166.90741906860046,2.4499999999999886,1.1749043367346939,17.490433673469386,63.73161387231375,Institutional Accumulation,True,RTH,60.0,1.1749043367346939,3.018081708092854,1237992.0,0.0,True,N/A,bull,True
LEU,2026-07-07 13:00:00,168.17,170.21,167.94,170.1,5752.0,170.71787128345696,169.7745593781138,169.19559404787293,168.6975629033091,50.50161891193709,34960.0,0.08507035394305477,167.14708550585058,,0.9604746188904605,-3.9525381109539515,43.42241806082175,Neutral,True,RTH,60.0,0.9604746188904605,2.964647300371937,978415.2,0.0,True,N/A,bull,True
LEU,2026-07-07 14:00:00,170.21,170.34,167.31,167.71,7190.0,170.43140735169914,169.69359626524658,169.16617634395465,168.68773640675877,49.076219265849645,27770.0,0.08487662005287742,167.28640672283868,-0.5099999999999909,1.0370162980308315,3.7016298030831507,-35.6578393155072,Institutional Distribution,True,RTH,60.0,1.0370162980308315,2.9693153503453704,1205834.9000000001,0.0,True,N/A,bull,True
LEU,2026-07-07 15:00:00,167.43,167.43,165.13,165.61,18609.0,169.97222569915635,169.53345523523691,169.09575701041098,168.65711216390548,47.864940272050774,9161.0,0.037630734299907515,167.02037595470873,-0.3100000000000023,1.1380668695633405,13.806686956334048,-102.59241005229522,Institutional Distribution,True,RTH,60.0,1.1380668695633405,2.9415071110349875,3081836.49,0.0,True,N/A,bull,True
