# data_asof_utc: 2026-07-08T17:26:03Z
# data_asof_et: 2026-07-08T13:26:03.212378-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
FIX,2026-02-09 09:30:00,1228.85,1399.0,1219.05,1337.95,1930238.0,1008.8257070624346,798.587528086579,614.6879354903116,435.8986338994976,76.4392983657015,68856366.0,0.21490208641675718,1318.6666666666667,71.50999999999999,0.8642137019884835,-13.578629801151653,52.53207095257088,Institutional Accumulation,True,RTH,10080.0,0.8642137019884835,98.00590902434259,2582561932.1,-0.11460991985434638,True,N/A,bull,True
FIX,2026-02-17 09:30:00,1317.89,1476.94,1302.0,1462.23,2503964.0,1052.0070682945839,824.612723063576,631.4709466687212,446.1108862985076,78.4089169120473,71360330.0,0.25438873386260724,1413.7233333333334,,1.1319686260800894,13.196862608008942,82.23415691944565,Institutional Accumulation,True,RTH,10080.0,1.1319686260800894,103.50120123688954,3661371279.7200003,-1.4993086438207663,True,N/A,bull,True
FIX,2026-02-23 09:30:00,1463.0,1500.0,1375.0,1429.37,2594431.0,1087.946395123671,848.3286947081416,647.2709279228059,455.8945590716568,76.67944658892371,68765899.0,0.2324896602498137,1434.79,,1.1730541044575016,17.30541044575016,-19.56568408142607,Neutral,True,RTH,10080.0,1.1730541044575016,105.03682971996886,3708401838.47,0.05265929436545426,True,N/A,bull,True
FIX,2026-03-02 09:30:00,1405.52,1441.0,1270.69,1279.06,2505459.0,1106.1476908261784,865.2201184450772,659.7816026174038,464.0852599764164,69.52190973648149,66260440.0,0.20986213407611298,1330.25,,1.1330182784005007,13.301827840050073,-21.654278004511553,Institutional Distribution,True,RTH,10080.0,1.1330182784005007,109.69919902568537,3204632388.54,-1.6685672708955632,True,N/A,bull,True
FIX,2026-03-09 09:30:00,1246.74,1436.07,1225.24,1365.34,1891519.0,1130.8326726522566,884.83266281978,673.7530560309206,473.05296883237247,71.10188512526588,68151959.0,0.23896575442835563,1342.2166666666665,,0.8622919344425105,-13.77080655574895,54.766597054940796,Institutional Accumulation,True,RTH,10080.0,0.8622919344425105,116.92282766670785,2582566551.46,-2.5268556596250322,True,N/A,bull,True
FIX,2026-03-16 09:30:00,1392.05,1463.166,1346.07,1356.75,2302321.0,1152.348608590137,903.3392250621416,687.2777479907043,481.8459741176225,70.72939098824618,65849638.0,0.2354137461576651,1388.662,,1.0583036079738302,5.830360797383016,-19.956773991311003,Neutral,True,RTH,10080.0,1.0583036079738302,116.93519711908587,3123674016.75,1.9562892759312727,True,N/A,bull,True
FIX,2026-03-23 09:30:00,1367.54,1495.46,1346.0,1366.77,2144051.0,1172.7696934863143,921.5129809420577,700.7330401097001,490.6511883055069,70.91078328312187,67993689.0,0.20568097129061794,1402.743333333333,,0.9947740436108403,-0.522595638915968,63.83191142351037,Institutional Accumulation,True,RTH,10080.0,0.9947740436108403,119.25839732486546,2930424585.27,0.7952828450340862,True,N/A,bull,True
FIX,2026-03-30 09:30:00,1385.33,1465.44,1255.0,1417.19,1720406.0,1196.0478179161892,940.9512954149183,714.9203066421813,499.8704799641586,71.80784914838634,69714095.0,0.21754604326236573,1379.21,,0.9932156013550101,-0.678439864498992,56.4624726176864,Institutional Accumulation,True,RTH,10080.0,0.9932156013550101,125.77136894451793,2438142179.14,1.3579461065138938,True,N/A,bull,True
FIX,2026-04-06 09:30:00,1417.19,1614.0,1394.984,1592.84,1505379.0,1233.8375495432188,966.5155583398235,732.3048550255044,510.7457985714804,74.59309366469716,71219474.0,0.2135603865216729,1533.9413333333332,117.42999999999984,0.7044667106991802,-29.553328930081978,37.483831416031485,Neutral,True,RTH,10080.0,0.7044667106991802,132.43169973419523,2397827886.3599997,0.0,True,N/A,bull,True
FIX,2026-04-13 09:30:00,1582.87,1671.95,1582.87,1650.47,1857680.0,1273.5168305391028,993.3373011500266,750.4863430448013,522.0863378891771,75.40654042257752,73077154.0,0.20620990803146474,1635.0966666666666,21.200000000000045,0.874423481266053,-12.557651873394704,52.60842352640684,Institutional Accumulation,True,RTH,10080.0,0.874423481266053,129.3351497531813,3066045109.6,-0.6259260189347347,True,N/A,bull,True
FIX,2026-04-20 09:30:00,1646.33,1829.66,1635.2,1726.12,2430017.0,1316.6218942972835,1022.0738775755158,769.8058214003498,534.066772338041,76.41787425017853,75507171.0,0.20422042597597143,1730.3266666666666,8.559999999999945,1.1341417968457095,13.414179684570948,76.96919545636867,Institutional Accumulation,True,RTH,10080.0,1.1341417968457095,133.9869247708112,4194500944.04,-0.25083764018734667,True,N/A,bull,True
FIX,2026-04-27 09:30:00,1744.6,1877.345,1680.51,1867.02,2122948.0,1369.0407615070658,1055.209019631378,791.5328348379666,547.3299885336824,78.12731112840424,77630119.0,0.20655221913133545,1808.2916666666667,28.299999999999955,0.9905588794501096,-0.9441120549890436,63.7186986019822,Institutional Accumulation,True,RTH,10080.0,0.9905588794501096,138.47607300146757,3963586374.96,1.0706092276319155,True,N/A,bull,True
FIX,2026-05-04 09:30:00,1867.5,2018.0499,1857.96,1952.37,2036454.0,1424.5959270778214,1090.3918031752455,814.5197093956306,561.3104861602129,79.06531163929392,79666573.0,0.20143269227796812,1942.7933,47.65499999999997,0.9440798993445773,-5.592010065542274,59.25112310791381,Institutional Accumulation,True,RTH,10080.0,0.9440798993445773,140.01991778707702,3975911695.9799995,0.025709419288492796,True,N/A,bull,True
FIX,2026-05-11 09:30:00,1955.0,2073.9883,1925.0,1992.74,1869743.0,1478.704886403743,1125.7780069722949,837.8508042590834,575.5535658999123,79.48983270960122,81536316.0,0.19958272730124116,1997.2427666666665,,0.8636033582844008,-13.639664171559918,51.55936783507795,Institutional Accumulation,True,RTH,10080.0,0.8636033582844008,140.66051651657153,3725911665.82,0.13470807275260885,True,N/A,bull,True
FIX,2026-05-18 09:30:00,1987.14,1987.14,1755.61,1828.25,2042800.0,1511.9948972224342,1153.325928267499,857.4626695212796,588.0182070352366,73.30902976805889,79493516.0,0.1774406194669804,1857.0,-3.410000000000082,0.9398010934080582,-6.019890659194182,-26.79555703603447,Institutional Distribution,True,RTH,10080.0,0.9398010934080582,147.551193908245,3734749100.0,-0.2810201029737903,True,N/A,bull,True
FIX,2026-05-26 09:30:00,1877.385,1921.59,1794.1601,1828.21,1854916.0,1542.110621296488,1179.7919702962247,876.6853889366998,600.3584238806573,73.30761535316135,77638600.0,0.16681887241992507,1847.9867000000002,,0.8527590450133637,-14.724095498663626,-28.366441346728408,Institutional Distribution,True,RTH,10080.0,0.8527590450133637,146.11395862908466,3391175980.36,2.6875427321208805,True,N/A,bull,True
FIX,2026-06-01 09:30:00,1765.75,1972.68,1750.0,1843.94,2313721.0,1570.8562764111082,1205.8369910689216,895.8389455914187,612.7323699116955,73.51268432468216,79952321.0,0.16500994101853622,1855.5400000000002,,1.0591872316749271,5.918723167492712,66.36086054643334,Institutional Accumulation,True,RTH,10080.0,1.0591872316749271,151.58296158415004,4266362700.7400002,-3.4164565339867976,True,N/A,bull,True
FIX,2026-06-08 09:30:00,1886.8,1912.87,1705.0,1877.61,2394135.0,1600.0709167529074,1232.1810306348461,915.2799565698064,625.3182169772508,73.9498154205579,82346456.0,0.16468692389592557,1831.8266666666664,,1.087904190872306,8.790419087230594,69.21498052491813,Institutional Accumulation,True,RTH,10080.0,1.087904190872306,155.6034643281393,4495251817.349999,2.324370641127146,True,N/A,bull,True
FIX,2026-06-15 09:30:00,1964.0,2004.99,1913.94,1967.41,2077268.0,1635.0555913478686,1261.0135392374013,936.1142148555527,638.6723640720046,75.06953994821777,84423724.0,0.15737480422225375,1962.1133333333335,,1.170955598546661,17.09555985466611,66.11816011723192,Institutional Accumulation,True,RTH,10080.0,1.170955598546661,153.58750259041506,4086837835.88,4.601061988378849,True,N/A,bull,True
FIX,2026-06-22 09:30:00,2011.34,2072.31,1848.0,1854.23,3510122.0,1655.9293445528333,1284.2769298555424,954.2947254524724,650.7674649270095,71.13708523067028,80913602.0,0.11946662628377987,1924.8466666666666,,1.5574097819434098,55.74097819434098,-29.535928586495622,Institutional Distribution,True,RTH,10080.0,1.5574097819434098,158.63910954824254,6508573516.06,2.2328848587737093,True,N/A,bull,True
FIX,2026-06-29 09:30:00,1879.39,1998.81,1712.51,1741.3,2054027.0,1664.0598831668492,1302.1994031945408,969.8789883147998,661.6185349277358,67.53509087879665,78859575.0,0.09702588353704372,1817.54,,1.132771313494847,13.277131349484694,-23.845783482238364,Institutional Distribution,True,RTH,10080.0,1.132771313494847,167.75774458051092,3576677215.1,1.3568974722661202,True,N/A,bull,True
FIX,2026-07-06 09:30:00,1772.21,1831.6323,1621.01,1663.61,1131140.0,,,,,,,,,,,,,,False,RTH,10080.0,,,1881775815.3999999,0.0,True,N/A,mixed,False
FLEX,2024-12-30 09:30:00,38.56,40.08,38.11,40.06,7951848.0,36.36904542637616,31.955585712018774,27.058394392571834,21.8010966672043,62.63624976132551,724567137.9674289,0.18375175056072263,39.416666666666664,,0.4918274605729321,-50.8172539427068,9.638475027855193,Neutral,True,RTH,10080.0,0.4918274605729321,2.5442354461099166,318551030.88,-1.431492842535775,True,N/A,bull,True
FLEX,2025-01-06 09:30:00,40.67,44.45,39.52,40.21,12523180.0,36.73485062386414,32.27928823311608,27.31882222638229,21.984269834694807,62.743816195710885,737090317.9674289,0.1871696313279493,41.39333333333334,,0.780611186483545,-21.9388813516455,34.082868734863574,Neutral,True,RTH,10080.0,0.780611186483545,2.7146471999592086,503557067.8,1.5227159261108323,True,N/A,bull,True
FLEX,2025-01-13 09:30:00,39.61,42.93,38.88,42.72,14496673.0,37.304864850162794,32.68872791024878,27.62379604368165,22.190595507981428,64.48940002215976,751586990.9674289,0.18196521216028028,41.51,,0.7502915735465779,-24.970842645342206,37.36841931170861,Neutral,True,RTH,10080.0,0.7502915735465779,2.810029542819265,619297870.56,-1.4921661278289018,True,N/A,bull,True
FLEX,2025-01-21 09:30:00,43.0,45.0975,42.8,44.27,12622945.0,37.9682110549092,33.1428954431802,27.953423844796866,22.41029107506619,65.50774706131489,764209935.9674289,0.16162267599717184,44.05583333333333,,0.6630280751556014,-33.69719248443987,27.108356762109146,Neutral,True,RTH,10080.0,0.6630280751556014,2.7791345754750316,558817775.1500001,0.6554307116104895,True,N/A,bull,True
FLEX,2025-01-27 09:30:00,41.77,43.0,38.42,41.65,29826307.0,38.31885762110832,33.4765073865849,28.224643174602868,22.601730964866526,62.420248216961745,734383628.9674289,0.16404702407819233,41.02333333333333,,1.5731849637037325,57.31849637037325,-20.27612920009763,Institutional Distribution,True,RTH,10080.0,1.5731849637037325,2.998482105798244,1242265686.55,-5.647165123108199,True,N/A,bull,True
FLEX,2025-02-03 09:30:00,39.65,44.85,39.1,43.16,20083088.0,38.77991880005039,33.85625219495412,28.52039281470974,22.806290855763375,63.43379457011218,754466716.9674289,0.15655677738329973,42.37,,1.0582859317761044,5.828593177610442,62.79299841354505,Institutional Accumulation,True,RTH,10080.0,1.0582859317761044,3.1950190982412265,866786078.0799999,-4.8019207683073235,True,N/A,bull,True
FLEX,2025-02-10 09:30:00,43.25,43.665,41.86,42.51,12097982.0,39.13516462861702,34.19561485397553,28.797414739170936,23.002347663168717,62.691107295782246,742368734.9674289,0.1370863932845772,42.678333333333335,,0.6423291311576608,-35.767086884233926,-30.80495287768919,Institutional Distribution,True,RTH,10080.0,0.6423291311576608,3.095732019795425,514285214.82,0.20852641334569835,True,N/A,bull,True
FLEX,2025-02-18 09:30:00,42.89,42.8988,39.66,40.36,10936036.0,39.25181561636778,34.43735544793728,29.02637682354379,23.175060621744155,60.30791739406232,731432698.9674289,0.13939716690749693,40.97293333333333,-1.1199999999999974,0.5863412973582033,-41.36587026417967,-30.85552839855621,Institutional Distribution,True,RTH,10080.0,0.5863412973582033,3.105951161238609,441378412.96,0.8939073159256705,True,N/A,bull,True
FLEX,2025-02-24 09:30:00,40.4,40.74,37.0703,37.89,20897864.0,39.122118890999424,34.57275327350837,29.201894114166684,23.321477928990483,57.73500876802611,710534834.9674289,0.14964561903832466,38.56676666666667,-1.2199999999999989,1.126477964420523,12.647796442052295,-25.030665267773866,Institutional Distribution,True,RTH,10080.0,1.126477964420523,3.146218935435851,791820066.96,0.09910802775024566,True,N/A,bull,True
FLEX,2025-03-03 09:30:00,38.22,38.44,33.1,34.7,24232228.0,38.70096471090424,34.577743341213925,29.310767498044573,23.434697054075155,54.66173601070466,686302606.9674289,0.1112055925150307,35.413333333333334,-1.4802999999999997,1.3102466583823003,31.024665838230025,-26.95754392726377,Institutional Distribution,True,RTH,10080.0,1.3102466583823003,3.302917582904719,840858311.6,0.8709422011084674,True,N/A,bull,True
FLEX,2025-03-10 09:30:00,33.94,35.59,32.42,34.49,21408028.0,38.29992045272289,34.574302425872204,29.41332655748923,23.54470006846247,54.46697694718512,664894578.9674289,0.11795002733436387,34.166666666666664,,1.1443869146656351,14.438691466563514,-27.973038994343067,Institutional Distribution,True,RTH,10080.0,1.1443869146656351,3.2934234698400964,738362885.72,-2.1902017291066427,True,N/A,bull,True
FLEX,2025-03-17 09:30:00,34.5,37.02,34.48,36.4,18214316.0,38.11897564770166,34.64589840917134,29.55167652664786,23.67261350061707,55.924448247643525,683108894.9674289,0.1250497842366947,35.96666666666667,,0.969033781113695,-3.096621888630502,50.835276268888144,Institutional Accumulation,True,RTH,10080.0,0.969033781113695,3.2396075077086617,663001102.4,0.028993911278625717,True,N/A,bull,True
FLEX,2025-03-24 09:30:00,37.38,37.755,32.8101,33.18,12420478.0,37.64859701458721,34.58841219704698,29.62352451621919,23.76721436130745,53.005726165415744,670688416.9674289,0.12221952186191919,34.581700000000005,-0.07000000000000028,0.6634391306667521,-33.656086933324794,-31.864526043613502,Institutional Distribution,True,RTH,10080.0,0.6634391306667521,3.3614141143009006,412111460.04,2.692307692307703,True,N/A,bull,True
FLEX,2025-03-31 09:30:00,32.35,34.41,25.11,26.68,27827553.0,36.60396872748367,34.27827838539808,29.56523690203663,23.796197302985984,47.860551272334135,642860863.9674289,0.11634437432272804,28.73333333333333,-0.09009999999999962,1.468178196825588,46.817819682558806,-25.37317120033461,Institutional Distribution,True,RTH,10080.0,1.468178196825588,3.785598820422265,742439114.04,-2.5015069318866736,True,N/A,bull,True
FLEX,2025-04-07 09:30:00,25.275,32.72,25.11,29.59,28864912.0,35.93597170581856,34.09442433106875,29.565727260412142,23.85384708106573,50.07443055827746,671725775.9674289,0.10801385406187738,29.14,,1.4996462424259789,49.964624242597885,97.76716426753353,Institutional Accumulation,True,RTH,10080.0,1.4996462424259789,4.058770333249246,854112746.08,-5.26611694152924,True,N/A,bull,True
FLEX,2025-04-14 09:30:00,30.9,31.89,30.2,31.54,13475954.0,35.517307733835835,33.99425082788958,29.604821770106952,23.930326214587463,51.48305901949122,685201729.9674289,0.11238515222691632,31.209999999999997,,0.8993477611993401,-10.065223880065988,36.07784889931185,Neutral,True,RTH,10080.0,0.8993477611993401,3.9331438808743,425031589.15999997,4.427171341669479,True,N/A,bull,True
FLEX,2025-04-21 09:30:00,31.28,35.82,30.05,35.22,16673168.0,35.48899271156576,34.04231942287431,29.716013418223646,24.042661277128882,53.9832681401146,701874897.9674289,0.13463396071002015,33.696666666666665,1.4600000000000009,0.8967301876652197,-10.326981233478028,45.43377885944939,Neutral,True,RTH,10080.0,0.8967301876652197,4.064347889383279,587228976.96,-0.8243500317057642,True,N/A,bull,True
FLEX,2025-04-28 09:30:00,35.36,36.99,33.35,36.735,19239073.0,35.60766007236902,34.14791473962433,29.85500325152615,24.168953204719642,54.95833874279096,721113970.9674289,0.14902564331810608,35.69166666666667,,1.0283282771102893,2.832827711028929,59.03400207590503,Institutional Accumulation,True,RTH,10080.0,1.0283282771102893,4.034037325855902,706747346.655,0.3975014196479289,True,N/A,bull,True
FLEX,2025-05-05 09:30:00,36.42,39.39,34.9403,38.48,26817355.0,35.88121625595292,34.31780043610966,30.025795266347412,24.311351680294575,56.052819257720884,747931325.9674289,0.13934935352742003,37.60343333333333,2.8299999999999983,1.4335888659052507,43.35888659052507,95.16238603803166,Institutional Accumulation,True,RTH,10080.0,1.4335888659052507,4.063727516866195,1031931820.3999999,-0.8574928542262087,True,N/A,bull,True
FLEX,2025-05-12 09:30:00,40.005,42.49,39.82,42.02,22978658.0,36.465862326814545,34.619847477830845,30.263304270974196,24.48755713621204,58.15753131468386,770909983.9674289,0.15990424985949872,41.443333333333335,0.7612999999999985,1.2232128449559738,22.321284495597382,78.30392748810382,Institutional Accumulation,True,RTH,10080.0,1.2232128449559738,4.059889837090039,965563209.1600001,3.9630977130977283,True,N/A,bull,True
FLEX,2025-05-19 09:30:00,41.16,42.5,40.1513,41.48,16610311.0,36.9433992480703,34.88887306693552,30.485417057687577,24.656636169682567,57.72719642591419,754299672.9674289,0.1805905476455733,41.37709999999999,,0.8878461557013324,-11.21538442986676,-24.65480995510383,Institutional Distribution,True,RTH,10080.0,0.8878461557013324,3.937661991583608,688995700.28,-2.0466444550214336,True,N/A,bull,True
FLEX,2025-05-27 09:30:00,42.01,42.7,41.54,42.3,14728818.0,37.45355170063503,35.179505495683145,30.71936919515911,24.8321920286907,58.206382921482614,769028490.9674289,0.20058673871405902,42.18,,0.7885939969919809,-21.140600300801914,42.60344915608705,Neutral,True,RTH,10080.0,0.7885939969919809,3.743543277899065,623029001.4,1.2777242044358756,True,N/A,bull,True
FLEX,2025-06-02 09:30:00,42.215,43.4,41.43,43.07,13776537.0,37.98845153866979,35.488936652715175,30.963936141789624,25.013662754773378,58.6554513986929,782805027.9674289,0.21956940029105823,42.63333333333333,0.12549999999999528,0.7418615651642496,-25.813843483575038,40.348147249612246,Neutral,True,RTH,10080.0,0.7418615651642496,3.616861615191989,593355448.59,-0.20094562647752662,True,N/A,bull,True
