# data_asof_utc: 2026-07-08T19:28:40Z
# data_asof_et: 2026-07-08T15:28:40.122619-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
COPX,2026-07-06 09:30:00,78.34,78.63,77.4,78.48,2335795.0,80.32283012548137,82.02428691137216,80.77440869491623,74.56507019763178,48.86429256161739,121459190.0,-0.05502479661715199,78.17,,0.5861167401406902,-41.38832598593098,0.5478533821079097,Neutral,True,RTH,1440.0,0.5861167401406902,3.136869435790964,183313191.60000002,2.2048271363339826,True,N/A,mixed,True
COPX,2026-07-07 09:30:00,76.66,77.0,74.13,74.63,2167428.0,79.78065582781649,81.73431487563207,80.65273723561097,74.56571626531704,47.11558153601528,119291762.0,-0.05645768680856651,75.25333333333333,,0.5459044364844162,-45.40955635155838,-53.21096397659103,Institutional Distribution,True,RTH,1440.0,0.5459044364844162,3.223521618948753,161755151.64,-2.319062181447512,True,N/A,mixed,True
COPX,2026-07-08 09:30:00,72.74,73.5,71.05,73.0,2146487.0,,,,,,,,,,,,,,False,RTH,1440.0,,,156693551.0,0.0,True,N/A,mixed,False
CRS,2026-03-13 09:30:00,383.44,383.44,351.195,361.28,1213603.0,384.8577118946914,364.286103961679,338.1938789344226,304.0126701900715,52.954737876793395,37152408.0,0.14091923154683259,365.305,,1.4452688082585334,44.52688082585334,-29.30398568133164,Institutional Distribution,True,RTH,1440.0,1.4452688082585334,19.160220401263775,438450491.84,1.65159990456245,True,N/A,bull,True
CRS,2026-03-16 09:30:00,369.1,380.96,366.25,374.07,370707.0,383.83031076186364,364.66978615926024,338.90429717334496,304.7097580488768,54.53501564876369,37523115.0,0.15516749655997863,373.76,,0.44373011137331697,-55.626988862668306,7.848652381468643,Neutral,True,RTH,1440.0,0.44373011137331697,19.19734751545922,138670367.49,2.1645261293179945,True,N/A,bull,True
CRS,2026-03-17 09:30:00,375.88,382.55,373.455,381.46,421843.0,383.6045668797814,365.3282259177206,339.7469843580312,305.47344204839044,55.417943975280814,37944958.0,0.1442841779803126,379.155,1.800100000000043,0.5115566797714338,-48.84433202285662,13.112266551299102,Neutral,True,RTH,1440.0,0.5115566797714338,18.475751264354994,160916230.78,0.4838666559734815,True,N/A,bull,True
CRS,2026-03-18 09:30:00,384.78,395.42,382.7601,387.47,515867.0,383.9727033674212,366.19653078369237,340.6919945687633,306.28932819716266,56.12502509874315,38460825.0,0.1360125214567284,388.5500333333334,,0.6382628341227067,-36.17371658772933,24.26436075675128,Neutral,True,RTH,1440.0,0.6382628341227067,18.153197602615354,199882986.49,0.870340271588107,True,N/A,bull,True
CRS,2026-03-19 09:30:00,376.92,383.5,365.6,378.16,558438.0,383.41911257052396,366.6656864392338,341.43393527037193,307.0044592598775,54.752370683334426,37902387.0,0.14374730774622857,375.75333333333333,-0.560100000000034,0.691857005663277,-30.8142994336723,-32.182810291101156,Institutional Distribution,True,RTH,1440.0,0.691857005663277,18.41868348814283,211178914.08,-2.7227914419180865,True,N/A,bull,True
CRS,2026-03-20 09:30:00,382.2,382.2,360.33,362.4,1093382.0,381.4172923257122,366.49840461808736,341.84910486897843,307.55565867022693,52.53306139902925,36809005.0,0.11802999109976675,368.30999999999995,,1.3386995163681668,33.86995163681667,-31.492689851677095,Institutional Distribution,True,RTH,1440.0,1.3386995163681668,18.665206096132625,396241636.79999995,1.0683308652422159,True,N/A,bull,True
CRS,2026-03-23 09:30:00,378.78,390.0,370.3775,373.19,763472.0,380.6337406756444,366.76082012326043,342.46971665375116,308.20873669340875,53.840189276451795,37572477.0,0.11750704598663754,377.85583333333335,,0.9467648633212024,-5.323513667879764,51.83332851383193,Institutional Accumulation,True,RTH,1440.0,0.9467648633212024,19.30340566069458,284920115.68,4.519867549668874,True,N/A,bull,True
CRS,2026-03-24 09:30:00,382.42,403.01,371.5375,399.47,999369.0,382.42767013510684,368.0435330596032,343.5984351358551,309.11680896511615,56.79696861986962,38571846.0,0.14402600007793195,391.33916666666664,4.185900000000004,1.2311504574616068,23.11504574616068,81.61361152481464,Institutional Accumulation,True,RTH,1440.0,1.2311504574616068,20.17262668493068,399217934.43,2.4732709879686,True,N/A,bull,True
CRS,2026-03-25 09:30:00,400.57,408.9499,394.1859,406.64,892923.0,384.7336063127157,369.55711999844226,344.84678295494706,310.0871889754135,57.55390667475874,39464769.0,0.17119856468536246,403.2586,,1.093154757736506,9.315475773650594,71.44544750093388,Institutional Accumulation,True,RTH,1440.0,1.093154757736506,19.786296207435633,363098208.71999997,0.27536485843742103,True,N/A,bull,True
CRS,2026-03-26 09:30:00,398.51,400.7895,384.33,391.505,1009659.0,385.3785009495999,370.417821174974,345.7707080449481,310.897316448295,55.460901798366145,38455110.0,0.17210942053362804,392.2081666666666,-1.6609000000000265,1.220834952493602,22.083495249360197,-27.295260099206306,Institutional Distribution,True,RTH,1440.0,1.220834952493602,19.966560764047376,395286546.795,-1.9993114302577208,True,N/A,bull,True
CRS,2026-03-27 09:30:00,385.75,392.525,375.92,376.92,727330.0,384.5729294305904,370.672808579877,346.3875257074244,311.5542585731876,53.54611114230037,37727780.0,0.13094553913455584,381.78833333333336,-1.349999999999966,0.8887218312276272,-11.127816877237285,-32.73291513251223,Institutional Distribution,True,RTH,1440.0,0.8887218312276272,19.726449280901136,274145223.6,-1.4699684550644296,True,N/A,bull,True
CRS,2026-03-30 09:30:00,380.69,382.98,370.4,370.71,1160599.0,383.2526504372008,370.67426706694073,346.86915886173284,312.142872915743,52.754785345278556,36567181.0,0.0965198762191944,374.69666666666666,,1.4099886226479161,40.99886226479161,-33.56080785023543,Institutional Distribution,True,RTH,1440.0,1.4099886226479161,19.21598861797963,430245655.28999996,1.0002122466305798,True,N/A,bull,True
CRS,2026-03-31 09:30:00,373.72,403.46,365.38,394.15,964382.0,384.2904932527055,371.5948840447077,347.8054131416985,312.9588642300142,55.29917077437964,37531563.0,0.10817100047536354,387.66333333333324,18.680000000000007,1.1602096298763551,16.020962987635514,71.44588099417015,Institutional Accumulation,True,RTH,1440.0,1.1602096298763551,20.563418002409655,380111165.29999995,0.8119554368644083,True,N/A,bull,True
CRS,2026-04-01 09:30:00,401.66,421.12,401.66,404.32,1074643.0,386.1980653238764,372.87822192530746,348.92451387156586,313.8679302575763,56.34015589951056,38606206.0,0.0909436230207062,409.0333333333333,,1.2774410909371618,27.744109093716183,81.18078911876577,Institutional Accumulation,True,RTH,1440.0,1.2774410909371618,21.02103100223754,434499657.76,1.9053659774197762,True,N/A,bull,True
CRS,2026-04-02 09:30:00,391.32,407.03,386.4,391.51,501031.0,386.70396386445964,373.6088798890209,349.76779082460416,314.64048816546114,54.7028091039865,38105175.0,0.0734316184253725,394.98,-5.830000000000041,0.5975690154279673,-40.243098457203274,-39.91588275272368,Institutional Distribution,True,RTH,1440.0,0.5975690154279673,20.99310021636343,196158646.81,-3.2152750296794617,True,N/A,bull,True
CRS,2026-04-06 09:30:00,391.53,395.83,382.18,394.82,646041.0,387.4769196868921,374.44068852082404,350.6599137785724,315.438294253367,55.04726335910523,38751216.0,0.09052662731902417,390.9433333333333,,0.765704176757873,-23.429582324212706,32.279809124804196,Neutral,True,RTH,1440.0,0.765704176757873,20.468593058051756,255069907.62,0.005108426349258463,True,N/A,bull,True
CRS,2026-04-07 09:30:00,389.03,397.27,385.0,394.0,476255.0,388.0981654309976,375.20772034353683,351.51813330770955,316.2200027682589,54.94164929394306,38274961.0,0.08533594973713915,392.09,18.50999999999999,0.568061999156474,-43.193800084352596,-38.86830680196264,Institutional Distribution,True,RTH,1440.0,0.568061999156474,19.882979268190915,187644470.0,-1.4664910592168634,True,N/A,bull,True
CRS,2026-04-08 09:30:00,421.83,428.91,414.34,427.84,1296063.0,391.8831020566169,377.27173131045697,353.0294574006262,317.3306495068832,58.30993573440739,39571024.0,0.09187934293681982,423.69666666666666,30.441900000000032,1.529896513905977,52.9896513905977,105.17187283998598,Institutional Accumulation,True,RTH,1440.0,1.529896513905977,20.956337891891565,554507593.92,7.0634517766497416,True,N/A,bull,True
CRS,2026-04-09 09:30:00,430.08,442.88,427.7119,431.21,660580.0,395.62852090836765,379.3869575335763,354.57758695704945,318.4637773724864,58.62424208711418,40231604.0,0.08944390794233936,433.93396666666666,,0.7926655743245952,-20.733442567540482,34.54858610970948,Neutral,True,RTH,1440.0,0.7926655743245952,20.542892328185022,284848701.8,0.5235602094240859,True,N/A,bull,True
CRS,2026-04-10 09:30:00,430.09,439.6,425.1,435.3,659088.0,399.40675701233266,381.57962586559296,356.1760505816623,319.62632685136714,59.00697681830806,40890692.0,0.12534991447875823,433.3333333333333,,0.8027539724865347,-19.72460275134653,39.22298446939611,Neutral,True,RTH,1440.0,0.8027539724865347,20.11125716188609,286901006.40000004,-0.25973423621901265,True,N/A,bull,True
CRS,2026-04-13 09:30:00,436.515,445.3,434.55,443.67,536004.0,403.622303963539,384.01454249831477,357.9086040354908,320.8605922558312,59.78381200465668,41426696.0,0.1331462568460168,441.17333333333335,,0.6810796790949312,-31.892032090506884,29.336587065654378,Neutral,True,RTH,1440.0,0.6810796790949312,19.442595936037083,237808894.68,0.2791178497587813,True,N/A,bull,True
CRS,2026-04-14 09:30:00,447.13,450.0,438.21,438.8,443570.0,406.9725607289162,386.1629918121063,359.51041385657015,322.0341187010468,59.11865993151185,40983126.0,0.12727642211709236,442.33666666666664,,0.5721415892877532,-42.78584107122468,-35.3015597627651,Institutional Distribution,True,RTH,1440.0,0.5721415892877532,18.895981940605864,194638516.0,0.7798589041404601,True,N/A,bull,True
CRS,2026-04-15 09:30:00,439.09,443.14,427.38,428.67,466478.0,409.0389835166385,387.8299333096708,360.8799106118856,323.09517224631,57.75476911262033,40516648.0,0.12890094538438893,433.06333333333333,-1.9599999999999795,0.6121606534388936,-38.78393465611064,-35.03315463416547,Institutional Distribution,True,RTH,1440.0,0.6121606534388936,18.67198323056259,199965124.26000002,0.06608933454876108,True,N/A,bull,True
CRS,2026-04-16 09:30:00,433.31,436.25,416.01,426.16,859951.0,410.66955651505384,389.3330731798798,362.172585649274,324.12069292047613,57.41983823315824,39656697.0,0.10775390562619053,426.14000000000004,,1.1598303271156052,15.983032711560519,-35.73487509030724,Institutional Distribution,True,RTH,1440.0,1.1598303271156052,18.783984428379547,366476718.16,1.0824177105932271,True,N/A,bull,True
CRS,2026-04-17 09:30:00,432.84,447.295,432.84,445.69,678504.0,414.0048368469535,391.5431487414532,363.82639583443694,325.3303377670386,59.29408720716514,40335201.0,0.11125889369797297,441.9416666666667,5.110000000000014,0.9194262662152772,-8.057373378472278,50.49356695833296,Institutional Accumulation,True,RTH,1440.0,0.9194262662152772,18.951914112066724,302402447.76,1.5674863900882179,True,N/A,bull,True
CRS,2026-04-20 09:30:00,443.66,452.99,441.36,452.21,429267.0,417.64342381391026,393.92224094767073,365.5765662139531,326.59282196836165,59.89544501366277,40764468.0,0.09884297948553386,448.8533333333333,,0.5929391963933265,-40.70608036066735,17.432334856944976,Neutral,True,RTH,1440.0,0.5929391963933265,18.428920246919102,194118830.07,-0.4554735354169877,True,N/A,bull,True
CRS,2026-04-21 09:30:00,459.18,459.18,435.2475,438.88,642908.0,419.6659548792521,395.68529032227184,367.0281193582312,327.7101073219103,58.10466221521636,40121560.0,0.075760057108786,444.4358333333333,,0.9043102301659623,-9.568976983403765,-39.713268559965535,Institutional Distribution,True,RTH,1440.0,0.9043102301659623,18.82203308642488,282159463.04,1.5413192985559867,True,N/A,bull,True
CRS,2026-04-22 09:30:00,450.63,450.63,416.09,423.91,1143761.0,420.0701496526567,396.7921416821828,368.15449323232565,328.66732018437887,56.1798204210578,38977799.0,0.07542314159987779,430.21000000000004,,1.6000073078538053,60.000730785380526,-37.501655817380026,Institutional Distribution,True,RTH,1440.0,1.6000073078538053,19.944745008823105,484851725.51000005,2.6772694130514036,True,N/A,bull,True
CRS,2026-04-23 09:30:00,429.48,435.88,415.21,426.66,678228.0,420.6977544476418,397.9634302436658,369.3130181188142,329.6423717248328,56.45025021735714,39656027.0,0.08207657958412372,425.9166666666667,,0.9458199468566522,-5.418005314334784,50.01492349810447,Institutional Accumulation,True,RTH,1440.0,0.9458199468566522,19.996548936764317,289372758.48,1.3139581514944192,True,N/A,bull,True
CRS,2026-04-24 09:30:00,430.0,434.65,419.0,427.48,413214.0,421.3436825954854,399.1209427831299,370.464839542204,330.6158804638892,56.531872062368954,40069241.0,0.07015575712264145,427.04333333333335,,0.5804391280593845,-41.95608719406155,13.275830845728844,Neutral,True,RTH,1440.0,0.5804391280593845,19.686081155566864,176640720.72,0.782824731636426,True,N/A,bull,True
CRS,2026-04-27 09:30:00,426.97,431.19,417.755,428.44,666545.0,422.0195223482963,400.2707097328111,371.6128625215663,331.58925478763166,56.628979320368416,40735786.0,0.10268097993958662,425.7950000000001,,0.939139684955054,-6.0860315044946045,51.480079633277036,Institutional Accumulation,True,RTH,1440.0,0.939139684955054,19.23957535874066,285574539.8,-0.11930382707962732,True,N/A,bull,True
CRS,2026-04-28 09:30:00,425.9,431.02,418.12,428.14,752549.0,422.60242498179184,401.36362307662245,372.732211778565,332.54995872009306,56.58866733692492,39983237.0,0.09391120681179257,425.76,,1.0602835282653325,6.028352826533245,-37.32937542347888,Institutional Distribution,True,RTH,1440.0,1.0602835282653325,18.78674854740204,322196328.86,-0.5928484735318879,True,N/A,bull,True
CRS,2026-04-29 09:30:00,433.62,442.48,394.28,406.53,1606727.0,421.0717178406688,401.5662260932255,373.4014749116627,333.2860785338235,53.774935111899595,38376510.0,0.05858362257224884,414.43,,2.2110462769837516,121.10462769837515,-35.99747422195003,Institutional Distribution,True,RTH,1440.0,2.2110462769837516,20.88769507973047,653182727.31,1.2799551548558925,True,N/A,bull,True
CRS,2026-04-30 09:30:00,411.99,430.865,411.99,428.2,832105.0,421.7506018558432,402.6106878150598,374.4865942203427,334.2304956628402,56.01291681392395,39208615.0,0.08375095703972578,423.685,,1.1343171784236257,13.431717842362566,67.88313947300728,Institutional Accumulation,True,RTH,1440.0,1.1343171784236257,21.13393114546401,356307361.0,1.3430743118589126,True,N/A,bull,True
CRS,2026-05-01 09:30:00,430.67,431.865,416.04,429.41,596420.0,422.4800683457629,403.6616412340771,375.57418641399926,335.17755540748857,56.13392316920321,39805035.0,0.08249926497902842,425.7716666666667,,0.8174276753583287,-18.257232464167128,37.11288696386948,Neutral,True,RTH,1440.0,0.8174276753583287,20.754721777930868,256108712.20000002,0.576833255488096,True,N/A,bull,True
CRS,2026-05-04 09:30:00,426.89,430.02,418.42,427.63,493321.0,422.97053802711883,404.6015768719564,376.60499460382107,336.0974802293046,55.90307455820753,39311714.0,0.09124829726868351,425.35666666666674,,0.6866608371415892,-31.333916285841077,-38.32587407884218,Institutional Distribution,True,RTH,1440.0,0.6866608371415892,20.100813079507233,210958859.23,-0.5868517267879273,True,N/A,bull,True
CRS,2026-05-05 09:30:00,433.88,444.99,431.07,444.99,496236.0,425.0676296435837,406.1854366024679,377.95915312651766,337.1809878887145,57.63685349451814,39807950.0,0.10282435717784988,440.34999999999997,15.220000000000027,0.69031829961981,-30.968170038019004,26.81649269320713,Neutral,True,RTH,1440.0,0.69031829961981,19.905040716685292,220820057.64000002,1.4615438580080913,True,N/A,bull,True
CRS,2026-05-06 09:30:00,453.53,461.9919,445.24,458.16,684552.0,428.21928396324245,408.2236547749202,379.5472887081708,338.38475915350347,58.88815609252374,40492502.0,0.09907206865687912,455.13063333333344,,0.9493503941037296,-5.064960589627043,51.44966058244709,Institutional Accumulation,True,RTH,1440.0,0.9493503941037296,19.697673522636343,313634344.32,1.9191442504325857,True,N/A,bull,True
CRS,2026-05-07 09:30:00,465.22,475.69,444.73,445.14,564818.0,429.83078072864794,409.6713545876684,380.846154278306,339.4470003559562,57.18423459334652,39927684.0,0.07717064323438597,455.18666666666667,,0.7817118906076683,-21.82881093923317,-39.44342557854347,Institutional Distribution,True,RTH,1440.0,0.7817118906076683,20.502125413876602,251423084.51999998,1.5409463942727437,True,N/A,bull,True
CRS,2026-05-08 09:30:00,450.99,452.79,426.29,427.85,704707.0,429.64213494496715,410.38424264305394,381.7769235005178,340.3266321932104,55.026722655176684,39222977.0,0.05274678473157953,435.64333333333343,-9.730000000000018,0.9757330795206391,-2.4266920479360854,-41.111100919820586,Institutional Distribution,True,RTH,1440.0,0.9757330795206391,20.93054502717113,301508889.95,1.31419328750506,True,N/A,bull,True
CRS,2026-05-11 09:30:00,424.77,435.0,417.66,429.06,870507.0,429.58669352163696,411.1166252845028,382.713222045062,341.209551275865,55.14756724171296,40093484.0,0.046135924575874974,427.24,,1.195168696052743,19.5168696052743,69.77705573480065,Institutional Accumulation,True,RTH,1440.0,1.195168696052743,20.674077525230334,373499733.42,-0.7198784620778406,True,N/A,bull,True
CRS,2026-05-12 09:30:00,428.64,432.73,413.765,424.66,575108.0,429.11748461481443,411.6477380184438,383.5438513114964,342.0399039994883,54.60315034748739,39518376.0,0.03626203974864814,423.7183333333333,,0.7890112984956009,-21.098870150439907,-43.49265894146759,Institutional Distribution,True,RTH,1440.0,0.7890112984956009,20.552000559142456,244225363.28,-0.09788840721577774,True,N/A,bull,True
CRS,2026-05-13 09:30:00,427.8,438.2,419.3863,436.34,447832.0,429.8053432229273,412.61606201772054,384.5893196023578,342.9782134124287,55.78546848788638,39966208.0,0.03899614375328008,431.3087666666666,,0.6162757219275298,-38.37242780724702,13.25254391398668,Neutral,True,RTH,1440.0,0.6162757219275298,20.427836233489423,195407014.88,0.7394150614609302,True,N/A,bull,True
CRS,2026-05-14 09:30:00,436.55,440.53,426.86,429.58,346669.0,429.7838819636009,413.2813144876138,385.48022416468734,343.83992273170804,54.94042620702355,39619539.0,0.02046895868456291,432.32333333333327,,0.4788080786607136,-52.119192133928635,-46.13762102986075,Institutional Distribution,True,RTH,1440.0,0.4788080786607136,19.94513364538303,148922069.01999998,0.04812760691204941,True,N/A,bull,True
CRS,2026-05-15 09:30:00,420.99,423.935,408.05,408.93,522688.0,427.7977979670675,413.1106747037859,385.9445761614262,344.48758519208906,52.46323404371146,39096851.0,0.009975070056673951,413.6383333333333,-6.8799999999999955,0.7273049284298544,-27.269507157014562,-46.19500221341051,Institutional Distribution,True,RTH,1440.0,0.7273049284298544,20.058338384998528,213742803.84,-1.9996275431817065,True,N/A,bull,True
CRS,2026-05-18 09:30:00,414.46,419.98,402.245,404.26,429026.0,425.55610292258484,412.7635894212845,386.307257821596,345.0823355881877,51.92297999288897,38667825.0,-0.016530195291199964,408.8283333333334,-0.38999999999998636,0.6005969431832207,-39.940305681677934,-49.27848224636354,Institutional Distribution,True,RTH,1440.0,0.6005969431832207,19.89238564321292,173438050.76,1.3523096862543644,True,N/A,bull,True
CRS,2026-05-19 09:30:00,400.47,407.66,390.0,406.37,638638.0,423.7288550251958,412.5128604243714,386.70453984493076,345.69216309477287,52.15015627926703,39306463.0,-0.019921210016665913,401.3433333333334,,0.895852123225558,-10.414787677444204,34.03465540038862,Neutral,True,RTH,1440.0,0.895852123225558,19.73292952584057,259523324.06,-0.9375154603472923,True,N/A,bull,True
CRS,2026-05-20 09:30:00,413.02,422.33,409.875,422.01,502370.0,423.5651545466057,412.8852972704745,387.4036578678034,346.45154455651647,53.80129468011854,39808833.0,-0.007315343389192665,418.07166666666666,9.229999999999961,0.704962129597739,-29.503787040226104,16.959714481770582,Neutral,True,RTH,1440.0,0.704962129597739,19.4634345597091,212005163.7,1.6364396978123328,True,N/A,bull,True
CRS,2026-05-21 09:30:00,420.88,440.25,416.89,438.32,679968.0,424.97037792311943,413.882736593201,388.41190226646074,347.3656585410288,55.437593898756106,40488801.0,-0.0014074640435026283,431.82,8.800000000000011,0.9463113912918444,-5.368860870815562,40.86016106872028,Neutral,True,RTH,1440.0,0.9463113912918444,19.741760662587023,298043573.76,-0.26776616667851366,True,N/A,bull,True
CRS,2026-05-22 09:30:00,442.86,442.86,431.13,434.12,545513.0,425.84177050187,414.67635476601663,389.31701311266943,348.2288858192275,54.92640274614174,39943288.0,0.02520828078052819,436.0366666666667,,0.7737013834585706,-22.629861654142935,-44.586223372678276,Institutional Distribution,True,RTH,1440.0,0.7737013834585706,19.169492043830807,236818103.56,1.0357729512684843,True,N/A,bull,True
CRS,2026-05-26 09:30:00,444.34,461.39,440.0,453.69,742185.0,428.4939828350252,416.2063016379376,390.59172572429975,349.27825013943425,56.8195382388655,40685473.0,0.04459153655955095,451.6933333333334,1.329999999999984,1.0669083507779202,6.690835077792023,57.489994468754944,Institutional Accumulation,True,RTH,1440.0,1.0669083507779202,19.74809975498575,336721912.65,2.3541877821800354,True,N/A,bull,True
CRS,2026-05-27 09:30:00,453.24,462.5,444.19,460.91,570767.0,431.5812225650228,417.95938784821453,391.9841667990661,350.3890138196389,57.49166908497165,41256240.0,0.05714883764998351,455.86666666666673,,0.8157986279897825,-18.420137201021745,34.60385312618838,Neutral,True,RTH,1440.0,0.8157986279897825,19.645378343915336,263072217.97000003,-0.09918666931164201,True,N/A,bull,True
CRS,2026-05-28 09:30:00,461.57,467.5,452.7545,462.01,534557.0,434.4792013683539,419.68686283455907,393.3708169614608,351.49967039854795,57.59428632581045,41790797.0,0.05171600328477727,460.75483333333335,,0.7615897106167961,-23.841028938320385,28.87436318341082,Neutral,True,RTH,1440.0,0.7615897106167961,19.29538703363567,246970679.57,0.1431949838363169,True,N/A,bull,True
CRS,2026-05-29 09:30:00,461.44,473.6013,457.42,468.98,658381.0,437.764991714225,421.61992703712536,394.8680285067784,352.66862890204504,58.246002291926374,42449178.0,0.06326562787571695,466.6671,,0.9342095707651394,-6.579042923486056,46.797163095413254,Neutral,True,RTH,1440.0,0.9342095707651394,19.072952245518835,308767521.38,-0.12337395294473998,True,N/A,bull,True
CRS,2026-06-01 09:30:00,461.67,490.22,460.83,486.93,814267.0,442.44737345572736,424.1811063690028,396.6910378432778,354.0045629428207,59.866852225047566,43263445.0,0.07426865108423333,479.32666666666665,8.748700000000042,1.147076008283061,14.707600828306111,68.80996102058995,Institutional Accumulation,True,RTH,1440.0,1.147076008283061,19.80988422798178,396491030.31,-1.558701863618918,True,N/A,bull,True
CRS,2026-06-02 09:30:00,486.35,495.58,482.35,487.25,429368.0,446.71429026946765,426.65439631531643,398.4842846186585,355.3303881871708,59.89517272034028,43692813.0,0.0979385446624383,488.3933333333333,,0.6163918355271666,-38.36081644728334,19.839608352776565,Neutral,True,RTH,1440.0,0.6163918355271666,19.33989249741165,209209558.0,-0.1191136302959325,True,N/A,bull,True
CRS,2026-06-03 09:30:00,483.33,491.635,480.0,487.05,649865.0,450.55578643428026,429.02285136177466,400.23806116086325,356.64103109078104,59.868229594635736,43042948.0,0.11791294304719817,486.2283333333333,,0.9359858094662341,-6.401419053376589,-35.4873641476505,Institutional Distribution,True,RTH,1440.0,0.9359858094662341,18.789543033310817,316516748.25,-0.804515135967166,True,N/A,bull,True
CRS,2026-06-04 09:30:00,481.42,495.515,477.83,492.62,602013.0,454.56190201196785,431.5168571907247,402.06740648441047,357.99405565704194,60.37478495067432,43644961.0,0.10850734711129627,488.6550000000001,,0.8771050540236967,-12.289494597630334,45.96865198036484,Neutral,True,RTH,1440.0,0.8771050540236967,18.710647102360046,296563644.06,-1.1559388153167016,True,N/A,bull,True
CRS,2026-06-05 09:30:00,486.29,500.16,480.7,483.6,614869.0,457.3274351536852,433.55933337932373,403.68191328669934,359.2438660485142,59.1412419322251,43030092.0,0.07869086824509763,488.15333333333336,,0.9031532109148711,-9.68467890851289,-39.24595710269993,Institutional Distribution,True,RTH,1440.0,0.9031532109148711,18.764172309334334,297350648.40000004,-1.2849660996305436,True,N/A,bull,True
CRS,2026-06-08 09:30:00,487.57,501.79,483.87,499.09,525610.0,461.3048222819057,436.12916344287964,405.5711823305271,360.635369868927,60.55353741697248,43555702.0,0.09462581416172465,494.9166666666667,,0.7831815148361497,-21.681848516385028,35.48257257217289,Neutral,True,RTH,1440.0,0.7831815148361497,18.72316000152474,262326694.89999998,0.8209263854425083,True,N/A,bull,True
CRS,2026-06-09 09:30:00,505.0,525.0,499.0,523.77,1062454.0,467.25388682648605,439.5660589941393,407.91175297744735,362.25860001948496,62.65233943819638,44618156.0,0.1409488802776327,515.9233333333333,13.379999999999939,1.567448094641199,56.7448094641199,116.72313181223525,Institutional Accumulation,True,RTH,1440.0,1.567448094641199,19.242934287130115,556481531.5799999,1.184155162395565,True,N/A,bull,True
CRS,2026-06-10 09:30:00,523.91,537.41,515.17,523.05,795896.0,472.5678023668207,442.83993903358487,410.19171826502264,363.85851444715183,62.553262029804046,43822260.0,0.16847654104942433,525.2099999999999,4.830000000000041,1.1869655701300634,18.69655701300634,-30.358458217750528,Institutional Distribution,True,RTH,1440.0,1.1869655701300634,19.457010409477967,416293402.79999995,0.026729289573665226,True,N/A,bull,True
CRS,2026-06-11 09:30:00,532.8,563.86,529.83,562.45,756920.0,481.1280116652187,447.5305296597188,413.20673374492316,365.83454912926976,65.5916218102031,44579180.0,0.175569195732901,552.0466666666667,20.665500000000065,1.135867162067139,13.5867162067139,78.46825006486914,Institutional Accumulation,True,RTH,1440.0,1.135867162067139,20.982223951658113,425729654.00000006,1.8640665328362491,True,N/A,bull,True
CRS,2026-06-12 09:30:00,573.42,574.52,558.0755,561.49,779586.0,488.7815343637693,451.9995284965926,416.14303604700393,367.7813695359437,65.45956911046378,43799594.0,0.18697956140919636,564.6951666666666,,1.1803332002986922,18.033320029869216,-28.132570457539686,Institutional Distribution,True,RTH,1440.0,1.1803332002986922,20.65810081225396,437729743.14,1.9503955907191597,True,N/A,bull,True
CRS,2026-06-15 09:30:00,569.1,573.7991,553.81,563.6,694684.0,495.9071025196008,456.3760175751576,419.0629759272613,369.7298136201632,65.61482756838498,44494278.0,0.1930725920913375,563.7363666666666,,1.0456554806298208,4.565548062982083,71.4025242907491,Institutional Accumulation,True,RTH,1440.0,1.0456554806298208,20.610315039950105,391523902.40000004,1.3553224456357216,True,N/A,bull,True
CRS,2026-06-16 09:30:00,563.6,570.0,556.11,561.59,947051.0,502.1626165653531,460.50205610162203,421.88529323563233,371.6388702010571,65.32938181108109,43547227.0,0.1689568462422038,562.5666666666667,,1.4127227644627498,41.27227644627498,-29.21586322028911,Institutional Distribution,True,RTH,1440.0,1.4127227644627498,20.130292537096526,531854371.09000003,0.0,True,N/A,bull,True
CRS,2026-06-17 09:30:00,561.59,585.5,561.53,575.47,772188.0,509.14427213055757,465.01060292116625,424.926574557699,373.6670406468177,66.36056915159867,44319415.0,0.16462594014463264,574.1666666666666,4.67999999999995,1.1417975490806094,14.179754908060938,77.86722757259483,Institutional Accumulation,True,RTH,1440.0,1.1417975490806094,20.404557355875347,444371028.36,0.0,True,N/A,bull,True
CRS,2026-06-18 09:30:00,586.01,593.18,574.68,586.47,1130215.0,516.5086271657426,469.77371653210093,428.12545426942773,375.78448302844146,67.15066488113402,45449630.0,0.14180049621092022,584.7766666666666,,1.6794319832832907,67.94319832832907,128.23857229136703,Institutional Accumulation,True,RTH,1440.0,1.6794319832832907,20.268517544741396,662837191.0500001,1.8315463881696636,True,N/A,bull,True
